day,s,i,r,edgecount,suscedgecount
1,498,1,1,1.0,1.0
2,498,1,1,1.0,1.0
3,498,1,1,1.0,1.0
4,498,1,1,1.0,1.0
5,495,4,1,0.999627004848937,0.9998556998556999
6,493,6,1,0.9988810145468109,0.9994268971956599
7,492,5,3,0.9992540096978739,0.9995709123757904
8,490,7,3,0.9988810145468109,0.9993650793650793
9,487,10,3,0.9973890339425587,0.998642482318047
10,480,17,3,0.9936590824319284,0.9970094104561016
11,475,22,3,0.9873181648638568,0.9941845368254036
12,470,25,5,0.9839612085042895,0.9927507986034269
13,455,39,6,0.9623274897426334,0.9819954116712699
14,444,47,9,0.948899664304364,0.9743427126747559
15,427,60,13,0.9317418873554644,0.9634022646449145
16,414,68,18,0.9127191346512495,0.9496785207367611
17,400,77,23,0.8985453189108542,0.9391745637510925
18,383,92,25,0.8750466243938829,0.9204411825899551
19,361,111,28,0.8422230511003357,0.8931162786102196
20,339,129,32,0.8161133905259231,0.8652317498468078
21,323,137,40,0.8220813129429317,0.8644626218390702
22,304,149,47,0.814621409921671,0.8467296955224178
23,287,160,53,0.8108914584110407,0.8336816572788946
24,267,172,61,0.8116374487131667,0.822331325426518
25,245,185,70,0.8112644535621036,0.8046953707153681
26,231,193,76,0.814621409921671,0.7930111456813238
27,218,191,91,0.8328981723237598,0.8030955261455234
28,203,202,95,0.8340171577769488,0.7884904477996106
29,189,209,102,0.8422230511003357,0.7807100423015209
30,181,209,110,0.8466989929130921,0.7779098018230033
31,175,206,119,0.854904886236479,0.7827826346585743
32,165,209,126,0.8638567698619918,0.7819823407143981
33,153,210,137,0.8720626631853786,0.7783072973733448
34,141,214,145,0.8810145468108914,0.7755671162026145
35,126,221,153,0.8881014546810891,0.7616837921662483
36,116,225,159,0.896680343155539,0.7571345270982294
37,110,226,164,0.9056322267810518,0.7635083975036129
38,103,226,171,0.9112271540469974,0.7619450795613288
39,100,221,179,0.9160760910108169,0.7663986700434067
40,95,213,192,0.9242819843342036,0.7723642377936004
41,92,208,200,0.9306229019022753,0.7818373591828968
42,87,200,213,0.938082804923536,0.7908796595956304
43,78,196,226,0.9451697127937336,0.7874992809709408
44,73,193,234,0.9477806788511749,0.7837891860602748
45,64,193,243,0.9559865721745617,0.7914585414585414
46,62,188,250,0.9612085042894443,0.8111921680470068
47,54,186,260,0.9682954121596419,0.8245919718141941
48,53,179,268,0.9701603879149571,0.8329763527876736
49,47,177,276,0.9746363297277135,0.8397402833573048
50,47,168,285,0.9746363297277135,0.8397402833573048
51,46,163,291,0.9768743006340918,0.8489448353578789
52,43,163,294,0.979485266691533,0.8552715372482814
53,39,161,300,0.9824692279000373,0.8707491226721996
54,37,159,304,0.9839612085042895,0.873970173970174
55,33,153,314,0.9880641551659829,0.8968251445524174
56,32,151,317,0.988810145468109,0.9011293394105894
57,29,149,322,0.990675121223424,0.902377698929423
58,28,145,327,0.9921671018276762,0.9150999793856937
59,26,142,332,0.9929130921298023,0.915989565989566
60,26,133,341,0.9929130921298023,0.915989565989566
61,25,127,348,0.9932860872808653,0.9183434343434344
62,24,123,353,0.9947780678851175,0.9288299663299663
63,24,121,355,0.9947780678851175,0.9288299663299663
64,24,118,358,0.9958970533383066,0.9451178451178451
65,22,117,361,0.9962700484893696,0.9431244260789717
66,21,117,362,0.9958970533383066,0.9356541606541607
67,21,111,368,0.9962700484893696,0.9416065416065417
68,19,107,374,0.9970160387914957,0.9450292397660819
69,19,103,378,0.9970160387914957,0.9450292397660819
70,19,99,382,0.9973890339425587,0.9555555555555555
71,18,92,390,0.9973890339425587,0.9530864197530864
72,17,88,395,0.9973890339425587,0.9503267973856209
73,17,82,401,0.9973890339425587,0.9503267973856209
74,17,79,404,0.9977620290936218,0.9562091503267974
75,17,75,408,0.9977620290936218,0.9562091503267974
76,17,73,410,0.9977620290936218,0.9562091503267974
77,17,70,413,0.9981350242446848,0.9660130718954247
78,17,67,416,0.9981350242446848,0.9660130718954247
79,17,64,419,0.9981350242446848,0.9660130718954247
80,17,58,425,0.9981350242446848,0.9660130718954247
81,17,53,430,0.9981350242446848,0.9660130718954247
82,17,52,431,0.9981350242446848,0.9660130718954247
83,17,49,434,0.9985080193957478,0.972549019607843
84,17,48,435,0.9985080193957478,0.972549019607843
85,17,45,438,0.9985080193957478,0.972549019607843
86,17,45,438,0.9985080193957478,0.972549019607843
87,17,45,438,0.9985080193957478,0.972549019607843
88,17,43,440,0.9985080193957478,0.972549019607843
89,16,42,442,0.9985080193957478,0.9708333333333333
90,15,41,444,0.9992540096978739,0.9866666666666667
91,15,38,447,0.9992540096978739,0.9866666666666667
92,15,35,450,0.9992540096978739,0.9866666666666667
93,15,34,451,0.9992540096978739,0.9866666666666667
94,15,33,452,0.9992540096978739,0.9866666666666667
95,15,28,457,0.9992540096978739,0.9866666666666667
96,15,28,457,0.9992540096978739,0.9866666666666667
97,15,28,457,0.9992540096978739,0.9866666666666667
98,15,25,460,0.9992540096978739,0.9866666666666667
99,15,24,461,0.9992540096978739,0.9866666666666667
100,15,23,462,0.9992540096978739,0.9866666666666667
101,15,23,462,0.9992540096978739,0.9866666666666667
102,15,23,462,0.9992540096978739,0.9866666666666667
103,15,22,463,0.9992540096978739,0.9866666666666667
104,15,21,464,0.9992540096978739,0.9866666666666667
105,15,21,464,0.9992540096978739,0.9866666666666667
106,15,19,466,0.9992540096978739,0.9866666666666667
107,15,17,468,0.999627004848937,0.9933333333333334
108,15,17,468,0.999627004848937,0.9933333333333334
109,15,17,468,0.999627004848937,0.9933333333333334
110,15,17,468,0.999627004848937,0.9933333333333334
111,15,17,468,0.999627004848937,0.9933333333333334
112,15,17,468,0.999627004848937,0.9933333333333334
113,15,17,468,0.999627004848937,0.9933333333333334
114,15,16,469,0.999627004848937,0.9933333333333334
115,15,14,471,1.0,1.0
116,15,14,471,1.0,1.0
117,14,15,471,1.0,1.0
118,14,14,472,1.0,1.0
119,14,13,473,1.0,1.0
120,14,13,473,1.0,1.0
121,14,12,474,1.0,1.0
122,14,12,474,1.0,1.0
123,13,13,474,1.0,1.0
124,13,12,475,1.0,1.0
125,13,12,475,1.0,1.0
126,13,9,478,1.0,1.0
127,13,9,478,1.0,1.0
128,13,9,478,1.0,1.0
129,13,9,478,1.0,1.0
130,13,8,479,1.0,1.0
131,13,8,479,1.0,1.0
132,13,8,479,1.0,1.0
133,13,8,479,1.0,1.0
134,13,8,479,1.0,1.0
135,13,8,479,1.0,1.0
136,13,8,479,1.0,1.0
137,13,8,479,1.0,1.0
138,13,8,479,1.0,1.0
139,13,8,479,1.0,1.0
140,13,8,479,1.0,1.0
141,13,7,480,1.0,1.0
142,13,7,480,1.0,1.0
143,13,7,480,1.0,1.0
144,13,7,480,1.0,1.0
145,13,7,480,1.0,1.0
146,13,7,480,1.0,1.0
147,13,7,480,1.0,1.0
148,13,7,480,1.0,1.0
149,13,7,480,1.0,1.0
150,13,7,480,1.0,1.0
151,13,6,481,1.0,1.0
152,13,6,481,1.0,1.0
153,13,6,481,1.0,1.0
154,13,6,481,1.0,1.0
155,13,6,481,1.0,1.0
156,13,5,482,1.0,1.0
157,13,5,482,1.0,1.0
158,13,5,482,1.0,1.0
159,13,5,482,1.0,1.0
160,13,5,482,1.0,1.0
161,13,5,482,1.0,1.0
162,13,5,482,1.0,1.0
163,13,5,482,1.0,1.0
164,13,4,483,1.0,1.0
165,13,2,485,1.0,1.0
166,13,2,485,1.0,1.0
167,13,2,485,1.0,1.0
168,13,2,485,1.0,1.0
169,13,2,485,1.0,1.0
170,13,2,485,1.0,1.0
171,13,2,485,1.0,1.0
172,13,2,485,1.0,1.0
173,13,2,485,1.0,1.0
174,13,2,485,1.0,1.0
175,13,2,485,1.0,1.0
176,13,2,485,1.0,1.0
177,13,2,485,1.0,1.0
178,13,2,485,1.0,1.0
179,13,2,485,1.0,1.0
180,13,2,485,1.0,1.0
181,13,2,485,1.0,1.0
182,13,2,485,1.0,1.0
183,13,2,485,1.0,1.0
184,13,2,485,1.0,1.0
185,13,2,485,1.0,1.0
186,13,2,485,1.0,1.0
187,13,2,485,1.0,1.0
188,13,2,485,1.0,1.0
189,13,2,485,1.0,1.0
190,13,2,485,1.0,1.0
191,13,2,485,1.0,1.0
192,13,2,485,1.0,1.0
193,13,2,485,1.0,1.0
194,13,2,485,1.0,1.0
195,13,2,485,1.0,1.0
196,13,2,485,1.0,1.0
197,13,2,485,1.0,1.0
198,13,2,485,1.0,1.0
199,13,2,485,1.0,1.0
200,13,2,485,1.0,1.0
1,498,2,0,1.0,1.0
2,498,2,0,1.0,1.0
3,498,2,0,1.0,1.0
4,498,2,0,1.0,1.0
5,498,2,0,1.0,1.0
6,498,2,0,1.0,1.0
7,497,2,1,1.0,1.0
8,496,3,1,1.0,1.0
9,492,7,1,0.9988810145468109,0.9995188162108893
10,488,9,3,0.9985080193957478,0.999267262791853
11,486,11,3,0.9970160387914957,0.9986273671458856
12,482,12,6,0.9970160387914957,0.9987300913701328
13,478,15,7,0.9944050727340544,0.9975259230541657
14,474,18,8,0.990675121223424,0.9957307378509912
15,464,28,8,0.9776202909362178,0.9893618279299227
16,453,36,11,0.9623274897426334,0.9811500213139953
17,441,45,14,0.9496456546064901,0.9739529270082017
18,427,58,15,0.927638940693771,0.9605217533755429
19,405,79,16,0.8918314061917195,0.9359567343115675
20,387,90,23,0.876165609847072,0.9213838094379051
21,369,103,28,0.8608728086534875,0.9062635037061778
22,351,115,34,0.8437150317045878,0.8902907303607868
23,336,123,41,0.835136143230138,0.8793264030195974
24,321,132,47,0.8254382693024991,0.8641242673659993
25,297,152,51,0.8090264826557255,0.8371152523781757
26,279,166,55,0.7959716523685192,0.8139232353258287
27,256,178,66,0.794479671764267,0.7993019232478102
28,237,192,71,0.7963446475195822,0.7849988264266
29,223,194,83,0.8157403953748601,0.7912005547721718
30,206,205,89,0.8202163371876166,0.7745593403360392
31,192,214,94,0.8273032450578143,0.7677169703594336
32,175,218,107,0.8366281238343901,0.7536473778322518
33,167,214,119,0.8459530026109661,0.7561150880937777
34,156,215,129,0.8556508765386049,0.753745074997903
35,145,215,140,0.8634837747109287,0.7489193705775856
36,131,222,147,0.8765386049981351,0.7450840663851442
37,125,218,157,0.8813875419619545,0.7432611473493826
38,115,217,168,0.8873554643789631,0.7312778064504407
39,109,214,177,0.8974263334576651,0.7432811132622249
40,100,214,186,0.9097351734427452,0.752746971982266
41,89,210,201,0.9212980231256994,0.7506421095978267
42,84,203,213,0.9302499067512122,0.7623213562814403
43,80,196,224,0.9362178291682208,0.7782512769093651
44,74,193,233,0.9410667661320403,0.7765623232534997
45,70,185,245,0.949272659455427,0.7922796414603136
46,67,177,256,0.9552405818724357,0.8109282118720221
47,63,177,260,0.9593435285341291,0.8125560091946645
48,62,167,271,0.9623274897426334,0.8246888890152646
49,53,167,280,0.969041402461768,0.828997664069806
50,52,163,285,0.9712793733681462,0.8326536020540544
51,51,162,287,0.9716523685192092,0.831333084447271
52,50,159,291,0.9738903394255874,0.8408870965635671
53,46,157,297,0.9765013054830287,0.8470916586965179
54,44,153,303,0.9783662812383439,0.8463955236682508
55,42,148,310,0.9802312569936591,0.8605780462923318
56,39,145,316,0.9832152182021634,0.8703466761159067
57,38,144,318,0.9835882133532264,0.8689590380379852
58,34,143,323,0.9858261842596047,0.8714338765809354
59,30,140,330,0.9880641551659829,0.8685666185666185
60,27,140,333,0.988810145468109,0.8639890973224306
61,25,135,340,0.989929130921298,0.8677748917748919
62,24,132,344,0.990675121223424,0.8705988455988457
63,23,127,350,0.9925400969787392,0.8878505552418597
64,22,123,355,0.9929130921298023,0.8918437622983078
65,21,120,359,0.9940320775829914,0.9071016285302
66,20,118,362,0.9944050727340544,0.91245670995671
67,19,115,366,0.9940320775829914,0.9025860104807473
68,17,114,369,0.9940320775829914,0.8911255411255412
69,16,111,373,0.9944050727340544,0.8905708874458875
70,15,107,378,0.9940320775829914,0.8737518037518038
71,15,104,381,0.9944050727340544,0.8832756132756133
72,14,100,386,0.9958970533383066,0.9120439084724801
73,14,98,388,0.9962700484893696,0.9209724799010515
74,14,89,397,0.9977620290936218,0.9506802721088435
75,13,88,399,0.9988810145468109,0.974969474969475
76,13,81,406,0.9992540096978739,0.9835164835164836
77,13,77,410,0.9992540096978739,0.9835164835164836
78,13,74,413,0.9992540096978739,0.9835164835164836
79,13,69,418,0.9992540096978739,0.9835164835164836
80,12,69,419,0.9988810145468109,0.9738095238095238
81,11,69,420,0.9992540096978739,0.9805194805194805
82,11,64,425,1.0,1.0
83,10,61,429,1.0,1.0
84,10,59,431,1.0,1.0
85,10,57,433,1.0,1.0
86,10,52,438,1.0,1.0
87,10,51,439,1.0,1.0
88,10,49,441,1.0,1.0
89,10,46,444,1.0,1.0
90,10,44,446,1.0,1.0
91,9,44,447,1.0,1.0
92,8,43,449,1.0,1.0
93,8,42,450,1.0,1.0
94,8,41,451,1.0,1.0
95,8,38,454,1.0,1.0
96,8,37,455,1.0,1.0
97,8,36,456,1.0,1.0
98,8,35,457,1.0,1.0
99,8,34,458,1.0,1.0
100,8,33,459,1.0,1.0
101,8,33,459,1.0,1.0
102,8,32,460,1.0,1.0
103,8,31,461,1.0,1.0
104,8,28,464,1.0,1.0
105,8,26,466,1.0,1.0
106,8,23,469,1.0,1.0
107,8,21,471,1.0,1.0
108,8,19,473,1.0,1.0
109,8,17,475,1.0,1.0
110,8,17,475,1.0,1.0
111,8,16,476,1.0,1.0
112,7,15,478,1.0,1.0
113,7,15,478,1.0,1.0
114,7,15,478,1.0,1.0
115,7,14,479,1.0,1.0
116,7,13,480,1.0,1.0
117,7,13,480,1.0,1.0
118,7,13,480,1.0,1.0
119,7,12,481,1.0,1.0
120,7,12,481,1.0,1.0
121,7,12,481,1.0,1.0
122,6,13,481,1.0,1.0
123,6,12,482,1.0,1.0
124,6,12,482,1.0,1.0
125,6,12,482,1.0,1.0
126,6,12,482,1.0,1.0
127,6,11,483,1.0,1.0
128,6,11,483,1.0,1.0
129,6,11,483,1.0,1.0
130,6,11,483,1.0,1.0
131,6,10,484,1.0,1.0
132,6,9,485,1.0,1.0
133,6,8,486,1.0,1.0
134,6,8,486,1.0,1.0
135,6,8,486,1.0,1.0
136,6,8,486,1.0,1.0
137,6,8,486,1.0,1.0
138,6,6,488,1.0,1.0
139,6,6,488,1.0,1.0
140,6,6,488,1.0,1.0
141,6,6,488,1.0,1.0
142,6,6,488,1.0,1.0
143,6,6,488,1.0,1.0
144,6,6,488,1.0,1.0
145,6,6,488,1.0,1.0
146,6,6,488,1.0,1.0
147,6,6,488,1.0,1.0
148,6,6,488,1.0,1.0
149,6,6,488,1.0,1.0
150,6,6,488,1.0,1.0
151,6,4,490,1.0,1.0
152,6,4,490,1.0,1.0
153,6,4,490,1.0,1.0
154,6,3,491,1.0,1.0
155,6,3,491,1.0,1.0
156,6,3,491,1.0,1.0
157,6,3,491,1.0,1.0
158,6,2,492,1.0,1.0
159,6,2,492,1.0,1.0
160,6,2,492,1.0,1.0
161,6,2,492,1.0,1.0
162,6,2,492,1.0,1.0
163,6,2,492,1.0,1.0
164,6,2,492,1.0,1.0
165,6,2,492,1.0,1.0
166,6,2,492,1.0,1.0
167,6,2,492,1.0,1.0
168,6,2,492,1.0,1.0
169,6,2,492,1.0,1.0
170,6,2,492,1.0,1.0
171,6,2,492,1.0,1.0
172,6,2,492,1.0,1.0
173,6,2,492,1.0,1.0
174,6,2,492,1.0,1.0
175,6,2,492,1.0,1.0
176,6,2,492,1.0,1.0
177,6,2,492,1.0,1.0
178,6,2,492,1.0,1.0
179,6,2,492,1.0,1.0
180,6,2,492,1.0,1.0
181,6,2,492,1.0,1.0
182,6,1,493,1.0,1.0
183,6,1,493,1.0,1.0
184,6,1,493,1.0,1.0
185,6,1,493,1.0,1.0
186,6,1,493,1.0,1.0
187,6,1,493,1.0,1.0
188,6,1,493,1.0,1.0
189,6,1,493,1.0,1.0
190,6,1,493,1.0,1.0
191,6,1,493,1.0,1.0
192,6,1,493,1.0,1.0
193,6,0,494,1.0,1.0
194,6,0,494,1.0,1.0
195,6,0,494,1.0,1.0
196,6,0,494,1.0,1.0
197,6,0,494,1.0,1.0
198,6,0,494,1.0,1.0
199,6,0,494,1.0,1.0
200,6,0,494,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,498,2,0,0.999627004848937,0.9998661311914324
4,496,4,0,0.9992540096978739,0.9996639784946237
5,495,5,0,0.9988810145468109,0.9994612794612795
6,493,6,1,0.9977620290936218,0.9990227216113305
7,488,11,1,0.9951510630361805,0.9978692396185924
8,473,26,1,0.979485266691533,0.9900318164414997
9,461,35,4,0.9668034315553897,0.9830324563797529
10,449,46,5,0.9466616933979858,0.9728397365634053
11,433,56,11,0.9298769116001492,0.9609674606645663
12,423,60,17,0.9272659455427079,0.9592665821477054
13,414,69,17,0.9116001491980604,0.9483635979196732
14,394,84,22,0.8899664304364043,0.9313742183125818
15,378,94,28,0.875419619544946,0.9184757613178544
16,365,104,31,0.8668407310704961,0.9094841761901434
17,346,116,38,0.8500559492726595,0.8936800191790886
18,325,132,43,0.8217083177918687,0.8645899300746882
19,309,143,48,0.8138754196195449,0.8512561085496853
20,285,160,55,0.8019395747855278,0.8257377928560916
21,264,169,67,0.8112644535621036,0.8210843972933228
22,241,184,75,0.803804550540843,0.7972952401444687
23,229,186,85,0.8168593808280492,0.7971169687046362
24,217,192,91,0.8232002983961209,0.7939686411367868
25,204,192,104,0.8373741141365162,0.7982679824096459
26,188,203,109,0.8362551286833271,0.775332025947104
27,179,199,122,0.8459530026109661,0.7750498752716959
28,161,210,129,0.8534129056322268,0.7611979751868316
29,154,204,142,0.8653487504662439,0.7690816313810965
30,143,207,150,0.8739276389406938,0.763493746643685
31,128,211,161,0.8854904886236479,0.7608367346246483
32,117,210,173,0.9019022752704214,0.7735105615573188
33,111,205,184,0.9116001491980604,0.7853219507631272
34,107,203,190,0.9142111152555017,0.7829356772663536
35,102,204,194,0.9164490861618799,0.7750738904501882
36,96,203,201,0.9239089891831406,0.7877239794519206
37,92,200,208,0.928384930995897,0.7878222613916346
38,86,196,218,0.9354718388660948,0.7897389916285262
39,82,193,225,0.9436777321894816,0.8016155423167617
40,79,188,233,0.9477806788511749,0.8081199918225235
41,69,190,241,0.9537486012681835,0.8103484076310162
42,65,185,250,0.9567325624766878,0.8067743367743367
43,60,183,257,0.9608355091383812,0.8066057784807784
44,54,176,270,0.9671764267064528,0.8161794224294224
45,52,171,277,0.969787392763894,0.8219070192627886
46,51,161,288,0.9723983588213353,0.8346965126376892
47,46,158,296,0.9768743006340918,0.85027617310226
48,42,157,301,0.9783662812383439,0.8459014200085628
49,39,149,312,0.9802312569936591,0.8482834473219089
50,37,141,322,0.9824692279000373,0.864406876906877
51,34,135,331,0.9847071988064156,0.8657338984544868
52,31,130,339,0.9850801939574786,0.8514102832651221
53,29,129,342,0.9858261842596047,0.8471710760503866
54,28,124,348,0.9880641551659829,0.8664453106417394
55,26,121,353,0.9895561357702349,0.8754474691974692
56,24,122,354,0.9917941066766132,0.8905310545935546
57,20,119,361,0.9947780678851175,0.9208910533910535
58,20,112,368,0.9947780678851175,0.9208910533910535
59,17,112,371,0.9958970533383066,0.9324463118580767
60,15,105,380,0.9966430436404327,0.9434391534391534
61,15,99,386,0.9966430436404327,0.9434391534391534
62,15,97,388,0.9970160387914957,0.9501058201058202
63,15,93,392,0.9970160387914957,0.9501058201058202
64,15,89,396,0.9970160387914957,0.9501058201058202
65,14,85,401,0.9977620290936218,0.9567460317460318
66,14,81,405,0.9977620290936218,0.9567460317460318
67,14,79,407,0.9981350242446848,0.9626984126984128
68,13,78,409,0.9988810145468109,0.9700854700854702
69,13,75,412,0.9988810145468109,0.9700854700854702
70,13,72,415,0.9992540096978739,0.9786324786324787
71,13,70,417,0.9992540096978739,0.9786324786324787
72,13,69,418,0.9992540096978739,0.9786324786324787
73,13,66,421,0.9992540096978739,0.9786324786324787
74,13,62,425,0.999627004848937,0.9871794871794872
75,13,60,427,0.999627004848937,0.9871794871794872
76,13,58,429,0.999627004848937,0.9871794871794872
77,13,56,431,0.999627004848937,0.9871794871794872
78,13,55,432,1.0,1.0
79,13,53,434,1.0,1.0
80,13,50,437,1.0,1.0
81,13,49,438,1.0,1.0
82,13,46,441,1.0,1.0
83,12,46,442,0.999627004848937,0.9930555555555555
84,12,41,447,0.999627004848937,0.9930555555555555
85,12,41,447,0.999627004848937,0.9930555555555555
86,11,40,449,0.999627004848937,0.9924242424242423
87,11,39,450,0.999627004848937,0.9924242424242423
88,11,37,452,0.999627004848937,0.9924242424242423
89,11,34,455,0.999627004848937,0.9924242424242423
90,11,31,458,0.999627004848937,0.9924242424242423
91,11,31,458,0.999627004848937,0.9924242424242423
92,11,31,458,0.999627004848937,0.9924242424242423
93,11,30,459,0.999627004848937,0.9924242424242423
94,11,27,462,0.999627004848937,0.9924242424242423
95,11,25,464,0.999627004848937,0.9924242424242423
96,11,25,464,0.999627004848937,0.9924242424242423
97,11,22,467,1.0,1.0
98,11,21,468,1.0,1.0
99,11,19,470,1.0,1.0
100,11,19,470,1.0,1.0
101,11,17,472,1.0,1.0
102,11,16,473,1.0,1.0
103,11,14,475,1.0,1.0
104,11,14,475,1.0,1.0
105,11,14,475,1.0,1.0
106,11,14,475,1.0,1.0
107,11,13,476,1.0,1.0
108,11,12,477,1.0,1.0
109,11,12,477,1.0,1.0
110,11,12,477,1.0,1.0
111,11,12,477,1.0,1.0
112,11,11,478,1.0,1.0
113,11,11,478,1.0,1.0
114,11,10,479,1.0,1.0
115,11,10,479,1.0,1.0
116,11,10,479,1.0,1.0
117,11,9,480,1.0,1.0
118,11,9,480,1.0,1.0
119,11,9,480,1.0,1.0
120,11,9,480,1.0,1.0
121,11,9,480,1.0,1.0
122,11,8,481,1.0,1.0
123,11,5,484,1.0,1.0
124,11,5,484,1.0,1.0
125,11,4,485,1.0,1.0
126,11,4,485,1.0,1.0
127,11,4,485,1.0,1.0
128,11,4,485,1.0,1.0
129,11,4,485,1.0,1.0
130,11,4,485,1.0,1.0
131,11,4,485,1.0,1.0
132,11,4,485,1.0,1.0
133,11,4,485,1.0,1.0
134,11,4,485,1.0,1.0
135,11,4,485,1.0,1.0
136,11,4,485,1.0,1.0
137,11,4,485,1.0,1.0
138,11,4,485,1.0,1.0
139,11,4,485,1.0,1.0
140,11,4,485,1.0,1.0
141,11,3,486,1.0,1.0
142,11,2,487,1.0,1.0
143,11,2,487,1.0,1.0
144,11,2,487,1.0,1.0
145,11,2,487,1.0,1.0
146,11,2,487,1.0,1.0
147,11,2,487,1.0,1.0
148,11,2,487,1.0,1.0
149,11,2,487,1.0,1.0
150,11,2,487,1.0,1.0
151,11,2,487,1.0,1.0
152,11,2,487,1.0,1.0
153,11,2,487,1.0,1.0
154,11,2,487,1.0,1.0
155,11,2,487,1.0,1.0
156,11,2,487,1.0,1.0
157,11,2,487,1.0,1.0
158,11,2,487,1.0,1.0
159,11,2,487,1.0,1.0
160,11,2,487,1.0,1.0
161,11,2,487,1.0,1.0
162,11,2,487,1.0,1.0
163,11,2,487,1.0,1.0
164,11,2,487,1.0,1.0
165,11,2,487,1.0,1.0
166,11,2,487,1.0,1.0
167,11,2,487,1.0,1.0
168,11,2,487,1.0,1.0
169,11,2,487,1.0,1.0
170,11,2,487,1.0,1.0
171,11,2,487,1.0,1.0
172,11,2,487,1.0,1.0
173,11,2,487,1.0,1.0
174,11,2,487,1.0,1.0
175,11,2,487,1.0,1.0
176,11,2,487,1.0,1.0
177,11,1,488,1.0,1.0
178,11,1,488,1.0,1.0
179,11,1,488,1.0,1.0
180,11,1,488,1.0,1.0
181,11,1,488,1.0,1.0
182,11,1,488,1.0,1.0
183,11,1,488,1.0,1.0
184,11,1,488,1.0,1.0
185,11,1,488,1.0,1.0
186,11,1,488,1.0,1.0
187,11,1,488,1.0,1.0
188,11,1,488,1.0,1.0
189,11,1,488,1.0,1.0
190,11,1,488,1.0,1.0
191,11,1,488,1.0,1.0
192,11,1,488,1.0,1.0
193,11,1,488,1.0,1.0
194,11,1,488,1.0,1.0
195,11,1,488,1.0,1.0
196,11,1,488,1.0,1.0
197,11,1,488,1.0,1.0
198,11,1,488,1.0,1.0
199,11,1,488,1.0,1.0
200,11,1,488,1.0,1.0
1,498,2,0,1.0,1.0
2,497,3,0,1.0,1.0
3,496,4,0,1.0,1.0
4,493,7,0,0.9985080193957478,0.9993664550459682
5,491,9,0,0.9966430436404327,0.9985422673049964
6,488,12,0,0.9944050727340544,0.9975467205177624
7,481,18,1,0.9876911600149199,0.994378119818701
8,471,27,2,0.9765013054830287,0.9884856351907386
9,459,34,7,0.9619544945915703,0.9810179419535132
10,447,44,9,0.9444237224916077,0.9707454343742187
11,430,59,11,0.9130921298023126,0.9529165376467198
12,424,61,15,0.9153301007086908,0.9532891779111258
13,409,74,17,0.8959343528534129,0.939588957473324
14,395,83,22,0.8847444983215218,0.9304846361547776
15,380,92,28,0.8679597165236852,0.9164459631491569
16,362,106,32,0.8526669153301007,0.9020585638241249
17,341,122,37,0.8325251771726968,0.8786516328357389
18,315,143,42,0.8049235359940321,0.8452906950209028
19,298,155,47,0.7974636329727713,0.8312234561041104
20,281,162,57,0.7918687057068258,0.8125413807693481
21,260,177,63,0.7881387541961955,0.7942364325593964
22,244,186,70,0.7903767251025736,0.7793763964659578
23,224,197,79,0.7933606863110779,0.7620494967363403
24,202,203,95,0.8135024244684819,0.7608934140020337
25,190,209,101,0.8269302499067512,0.762833259361897
26,171,214,115,0.84520701230884,0.760336286806875
27,155,216,129,0.8623647892577396,0.7597831132603429
28,149,217,134,0.8687057068258113,0.7605315195178992
29,141,217,142,0.875419619544946,0.7606505787356851
30,134,215,151,0.8873554643789631,0.7699598597919493
31,129,214,157,0.8955613577023499,0.7785526381456614
32,116,213,171,0.907497202536367,0.7788198391646667
33,112,207,181,0.9123461395001865,0.7850046283081998
34,107,203,190,0.917195076464006,0.7822585903193379
35,102,193,205,0.927638940693771,0.8045690012601776
36,94,197,209,0.9350988437150317,0.802627765260744
37,88,197,215,0.9392017903767251,0.8027053911997093
38,84,188,228,0.9459157030958597,0.8167223814545244
39,72,189,239,0.9526296158149944,0.8123560660018992
40,71,182,247,0.9548675867213726,0.8192654567654566
41,61,181,258,0.9623274897426334,0.8228753941868695
42,60,177,263,0.9653114509511377,0.8306462056462056
43,58,170,272,0.969041402461768,0.8478154508326922
44,57,162,281,0.9738903394255874,0.8712524804630069
45,54,160,286,0.9750093248787766,0.8659873048761937
46,54,153,293,0.9776202909362178,0.881162870051759
47,51,151,298,0.9787392763894069,0.881035195741078
48,47,150,303,0.9798582618425961,0.8746623353006333
49,46,144,310,0.9809772472957852,0.8783385696429175
50,46,137,317,0.9813502424468482,0.8814441597050291
51,45,134,321,0.9824692279000373,0.8870106436773102
52,43,131,326,0.9839612085042895,0.8885376897004803
53,40,128,332,0.9865721745617307,0.9028980741480741
54,36,127,337,0.9884371503170459,0.9072324280657613
55,34,125,341,0.9910481163744871,0.9238343355990416
56,34,118,348,0.9910481163744871,0.9238343355990416
57,33,113,354,0.9910481163744871,0.9215262851626488
58,33,107,360,0.9917941066766132,0.9268875905239541
59,32,99,369,0.9929130921298023,0.9331729034854035
60,32,94,374,0.9932860872808653,0.9366451257076256
61,29,94,377,0.9944050727340544,0.9403812662433352
62,28,90,382,0.9962700484893696,0.960474247974248
63,27,87,386,0.9962700484893696,0.9590103312325534
64,27,82,391,0.9962700484893696,0.9590103312325534
65,27,80,393,0.9966430436404327,0.9651831707387264
66,26,80,394,0.9970160387914957,0.9673405654174885
67,26,74,400,0.9973890339425587,0.9711867192636423
68,26,73,401,0.9973890339425587,0.9711867192636423
