day,s,i,r,edgecount,suscedgecount
117,472,2,26,1.0,1.0
118,472,2,26,1.0,1.0
119,472,2,26,1.0,1.0
120,472,1,27,1.0,1.0
121,472,1,27,1.0,1.0
122,472,1,27,1.0,1.0
123,472,1,27,1.0,1.0
124,472,1,27,1.0,1.0
125,472,1,27,1.0,1.0
126,472,1,27,1.0,1.0
127,472,1,27,1.0,1.0
128,472,1,27,1.0,1.0
129,472,1,27,1.0,1.0
130,472,1,27,1.0,1.0
131,472,1,27,1.0,1.0
132,472,1,27,1.0,1.0
133,472,1,27,1.0,1.0
134,472,1,27,1.0,1.0
135,472,1,27,1.0,1.0
136,472,1,27,1.0,1.0
137,472,1,27,1.0,1.0
138,472,1,27,1.0,1.0
139,472,1,27,1.0,1.0
140,472,1,27,1.0,1.0
141,472,1,27,1.0,1.0
142,472,1,27,1.0,1.0
143,472,1,27,1.0,1.0
144,472,1,27,1.0,1.0
145,472,1,27,1.0,1.0
146,472,1,27,1.0,1.0
147,472,1,27,1.0,1.0
148,472,1,27,1.0,1.0
149,472,1,27,1.0,1.0
150,472,1,27,1.0,1.0
151,472,1,27,1.0,1.0
152,472,1,27,1.0,1.0
153,472,1,27,1.0,1.0
154,472,1,27,1.0,1.0
155,472,1,27,1.0,1.0
156,472,1,27,1.0,1.0
157,472,1,27,1.0,1.0
158,472,1,27,1.0,1.0
159,472,1,27,1.0,1.0
160,472,1,27,1.0,1.0
161,472,1,27,1.0,1.0
162,472,1,27,1.0,1.0
163,472,1,27,1.0,1.0
164,472,1,27,1.0,1.0
165,472,1,27,1.0,1.0
166,472,1,27,1.0,1.0
167,472,1,27,1.0,1.0
168,472,1,27,1.0,1.0
169,472,1,27,1.0,1.0
170,472,1,27,1.0,1.0
171,472,1,27,1.0,1.0
172,472,1,27,1.0,1.0
173,472,1,27,1.0,1.0
174,472,1,27,1.0,1.0
175,472,1,27,1.0,1.0
176,472,1,27,1.0,1.0
177,472,0,28,1.0,1.0
178,472,0,28,1.0,1.0
179,472,0,28,1.0,1.0
180,472,0,28,1.0,1.0
181,472,0,28,1.0,1.0
182,472,0,28,1.0,1.0
183,472,0,28,1.0,1.0
184,472,0,28,1.0,1.0
185,472,0,28,1.0,1.0
186,472,0,28,1.0,1.0
187,472,0,28,1.0,1.0
188,472,0,28,1.0,1.0
189,472,0,28,1.0,1.0
190,472,0,28,1.0,1.0
191,472,0,28,1.0,1.0
192,472,0,28,1.0,1.0
193,472,0,28,1.0,1.0
194,472,0,28,1.0,1.0
195,472,0,28,1.0,1.0
196,472,0,28,1.0,1.0
197,472,0,28,1.0,1.0
198,472,0,28,1.0,1.0
199,472,0,28,1.0,1.0
200,472,0,28,1.0,1.0
1,499,1,0,1.0,1.0
2,498,2,0,0.999,0.9994979919678715
3,498,2,0,0.999,0.9994979919678715
4,498,1,1,1.0,1.0
5,498,1,1,1.0,1.0
6,498,1,1,1.0,1.0
7,497,2,1,0.999,0.9994969818913481
8,497,2,1,0.999,0.9994969818913481
9,497,2,1,0.999,0.9994969818913481
10,497,2,1,0.999,0.9994969818913481
11,497,2,1,0.999,0.9994969818913481
12,497,2,1,0.999,0.9994969818913481
13,496,3,1,0.999,0.9994959677419355
14,495,4,1,0.998,0.998989898989899
15,494,5,1,0.997,0.9984817813765182
16,494,5,1,0.997,0.9984817813765182
17,494,5,1,0.997,0.9984817813765182
18,494,5,1,0.997,0.9984817813765182
19,494,5,1,0.997,0.9984817813765182
20,494,5,1,0.997,0.9984817813765182
21,494,5,1,0.997,0.9984817813765182
22,494,5,1,0.997,0.9984817813765182
23,494,5,1,0.997,0.9984817813765182
24,494,5,1,0.997,0.9984817813765182
25,494,5,1,0.997,0.9984817813765182
26,494,5,1,0.997,0.9984817813765182
27,492,7,1,0.995,0.9974593495934959
28,492,7,1,0.995,0.9974593495934959
29,492,7,1,0.995,0.9974593495934959
30,491,8,1,0.994,0.9969450101832994
31,491,7,2,0.996,0.9979633401221996
32,491,7,2,0.996,0.9979633401221996
33,491,7,2,0.996,0.9979633401221996
34,491,7,2,0.996,0.9979633401221996
35,490,8,2,0.996,0.9979591836734694
36,490,5,5,0.997,0.9984693877551021
37,490,5,5,0.997,0.9984693877551021
38,489,6,5,0.996,0.9979550102249489
39,487,5,8,0.997,0.9984599589322382
40,486,6,8,0.998,0.9989711934156379
41,485,7,8,0.998,0.9989690721649485
42,484,8,8,0.998,0.9989669421487604
43,484,8,8,0.998,0.9989669421487604
44,484,8,8,0.998,0.9989669421487604
45,484,8,8,0.998,0.9989669421487604
46,484,8,8,0.998,0.9989669421487604
47,484,8,8,0.998,0.9989669421487604
48,484,8,8,0.998,0.9989669421487604
49,484,6,10,0.999,0.9994834710743802
50,484,5,11,0.999,0.9994834710743802
51,483,6,11,0.998,0.9989648033126294
52,483,6,11,0.998,0.9989648033126294
53,483,6,11,0.998,0.9989648033126294
54,482,7,11,0.997,0.9984439834024896
55,482,7,11,0.997,0.9984439834024896
56,482,6,12,0.997,0.9984439834024896
57,481,7,12,0.996,0.997920997920998
58,481,6,13,0.997,0.9984407484407485
59,481,5,14,0.998,0.998960498960499
60,481,4,15,1.0,1.0
61,481,4,15,1.0,1.0
62,479,6,15,1.0,1.0
63,478,7,15,1.0,1.0
64,477,6,17,1.0,1.0
65,477,6,17,1.0,1.0
66,477,6,17,1.0,1.0
67,477,6,17,1.0,1.0
68,476,7,17,0.998,0.9989495798319328
69,476,7,17,0.998,0.9989495798319328
70,475,8,17,0.997,0.998421052631579
71,475,8,17,0.997,0.998421052631579
72,474,9,17,0.997,0.9984177215189873
73,474,9,17,0.997,0.9984177215189873
74,474,9,17,0.997,0.9984177215189873
75,473,10,17,0.997,0.9984143763213531
76,473,9,18,0.997,0.9984143763213531
77,473,8,19,0.997,0.9984143763213531
78,473,8,19,0.997,0.9984143763213531
79,473,6,21,0.998,0.9989429175475687
80,472,6,22,0.998,0.9989406779661016
81,472,6,22,0.998,0.9989406779661016
82,472,6,22,0.998,0.9989406779661016
83,471,7,22,0.998,0.9989384288747346
84,471,7,22,0.998,0.9989384288747346
85,471,7,22,0.998,0.9989384288747346
86,471,6,23,0.999,0.9994692144373672
87,471,6,23,0.999,0.9994692144373672
88,470,7,23,0.997,0.9984042553191489
89,469,8,23,0.997,0.9984008528784648
90,469,8,23,0.997,0.9984008528784648
91,469,8,23,0.997,0.9984008528784648
92,469,8,23,0.997,0.9984008528784648
93,468,9,23,0.997,0.9983974358974359
94,468,9,23,0.997,0.9983974358974359
95,468,9,23,0.997,0.9983974358974359
96,466,10,24,0.998,0.9989270386266095
97,466,9,25,0.998,0.9989270386266095
98,466,9,25,0.998,0.9989270386266095
99,466,8,26,0.998,0.9989270386266095
100,466,8,26,0.998,0.9989270386266095
101,466,8,26,0.998,0.9989270386266095
102,466,8,26,0.998,0.9989270386266095
103,466,8,26,0.998,0.9989270386266095
104,465,9,26,0.997,0.9983870967741936
105,464,8,28,0.999,0.9994612068965517
106,463,8,29,0.997,0.9983801295896328
107,463,8,29,0.997,0.9983801295896328
108,463,7,30,0.997,0.9983801295896328
109,463,7,30,0.997,0.9983801295896328
110,463,7,30,0.997,0.9983801295896328
111,462,8,30,0.997,0.9983766233766234
112,461,9,30,0.996,0.9978308026030369
113,461,9,30,0.996,0.9978308026030369
114,461,9,30,0.996,0.9978308026030369
115,461,9,30,0.996,0.9978308026030369
116,461,9,30,0.996,0.9978308026030369
117,460,9,31,0.997,0.9983695652173913
118,459,10,31,0.995,0.9972766884531591
119,459,10,31,0.995,0.9972766884531591
120,459,10,31,0.995,0.9972766884531591
121,459,9,32,0.995,0.9972766884531591
122,459,9,32,0.995,0.9972766884531591
123,458,10,32,0.995,0.9972707423580786
124,458,10,32,0.995,0.9972707423580786
125,458,10,32,0.995,0.9972707423580786
126,458,10,32,0.995,0.9972707423580786
127,457,11,32,0.995,0.9972647702407003
128,457,10,33,0.996,0.9978118161925602
129,457,10,33,0.996,0.9978118161925602
130,457,10,33,0.996,0.9978118161925602
131,456,9,35,0.999,0.9994517543859649
132,456,8,36,0.999,0.9994517543859649
133,456,7,37,0.999,0.9994517543859649
134,456,7,37,0.999,0.9994517543859649
135,456,7,37,0.999,0.9994517543859649
136,456,6,38,0.999,0.9994517543859649
137,456,6,38,0.999,0.9994517543859649
138,456,6,38,0.999,0.9994517543859649
139,455,7,38,0.998,0.9989010989010989
140,455,7,38,0.998,0.9989010989010989
141,455,7,38,0.998,0.9989010989010989
142,455,7,38,0.998,0.9989010989010989
143,455,7,38,0.998,0.9989010989010989
144,455,7,38,0.998,0.9989010989010989
145,455,6,39,0.998,0.9989010989010989
146,455,6,39,0.998,0.9989010989010989
147,455,6,39,0.998,0.9989010989010989
148,454,6,40,0.997,0.9983480176211453
149,454,5,41,0.997,0.9983480176211453
150,454,4,42,0.998,0.998898678414097
151,454,4,42,0.998,0.998898678414097
152,454,4,42,0.998,0.998898678414097
153,454,4,42,0.998,0.998898678414097
154,454,4,42,0.998,0.998898678414097
155,454,4,42,0.998,0.998898678414097
156,454,4,42,0.998,0.998898678414097
157,454,4,42,0.998,0.998898678414097
158,454,4,42,0.998,0.998898678414097
159,454,4,42,0.998,0.998898678414097
160,454,4,42,0.998,0.998898678414097
161,454,4,42,0.998,0.998898678414097
162,453,4,43,0.998,0.9988962472406181
163,453,4,43,0.998,0.9988962472406181
164,453,4,43,0.998,0.9988962472406181
165,453,3,44,0.999,0.9994481236203091
166,453,3,44,0.999,0.9994481236203091
167,453,3,44,0.999,0.9994481236203091
168,453,3,44,0.999,0.9994481236203091
169,453,3,44,0.999,0.9994481236203091
170,453,3,44,0.999,0.9994481236203091
171,453,3,44,0.999,0.9994481236203091
172,453,3,44,0.999,0.9994481236203091
173,453,3,44,0.999,0.9994481236203091
174,453,3,44,0.999,0.9994481236203091
175,453,3,44,0.999,0.9994481236203091
176,453,3,44,0.999,0.9994481236203091
177,453,3,44,0.999,0.9994481236203091
178,453,3,44,0.999,0.9994481236203091
179,453,3,44,0.999,0.9994481236203091
180,453,3,44,0.999,0.9994481236203091
181,453,3,44,0.999,0.9994481236203091
182,453,3,44,0.999,0.9994481236203091
183,453,2,45,1.0,1.0
184,453,2,45,1.0,1.0
185,453,2,45,1.0,1.0
186,453,1,46,1.0,1.0
187,453,1,46,1.0,1.0
188,453,1,46,1.0,1.0
189,453,1,46,1.0,1.0
190,453,1,46,1.0,1.0
191,453,1,46,1.0,1.0
192,453,1,46,1.0,1.0
193,453,1,46,1.0,1.0
194,453,1,46,1.0,1.0
195,453,1,46,1.0,1.0
196,453,1,46,1.0,1.0
197,453,1,46,1.0,1.0
198,453,1,46,1.0,1.0
199,453,1,46,1.0,1.0
200,453,1,46,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,498,2,0,0.998,0.998995983935743
4,497,3,0,0.997,0.9984909456740443
5,497,3,0,0.997,0.9984909456740443
6,497,3,0,0.997,0.9984909456740443
7,496,4,0,0.996,0.9979838709677419
8,495,5,0,0.998,0.998989898989899
9,495,5,0,0.998,0.998989898989899
10,494,6,0,0.997,0.9984817813765182
11,493,7,0,0.996,0.9979716024340771
12,493,7,0,0.996,0.9979716024340771
13,493,7,0,0.996,0.9979716024340771
14,493,7,0,0.996,0.9979716024340771
15,493,6,1,0.996,0.9979716024340771
16,492,7,1,0.995,0.9974593495934959
17,492,6,2,0.997,0.9984756097560976
18,492,5,3,0.998,0.9989837398373984
19,492,5,3,0.998,0.9989837398373984
20,491,5,4,0.998,0.9989816700610998
21,491,5,4,0.998,0.9989816700610998
22,491,4,5,0.999,0.9994908350305499
23,491,3,6,1.0,1.0
24,491,3,6,1.0,1.0
25,491,3,6,1.0,1.0
26,491,3,6,1.0,1.0
27,491,3,6,1.0,1.0
28,491,3,6,1.0,1.0
29,491,3,6,1.0,1.0
30,491,2,7,1.0,1.0
31,491,2,7,1.0,1.0
32,491,2,7,1.0,1.0
33,491,2,7,1.0,1.0
34,491,2,7,1.0,1.0
35,491,2,7,1.0,1.0
36,491,2,7,1.0,1.0
37,490,3,7,0.999,0.9994897959183674
38,490,3,7,0.999,0.9994897959183674
39,490,3,7,0.999,0.9994897959183674
40,490,3,7,0.999,0.9994897959183674
41,490,3,7,0.999,0.9994897959183674
42,490,3,7,0.999,0.9994897959183674
43,490,3,7,0.999,0.9994897959183674
44,489,4,7,0.999,0.9994887525562373
45,489,3,8,0.999,0.9994887525562373
46,489,3,8,0.999,0.9994887525562373
47,488,4,8,0.998,0.9989754098360656
48,488,4,8,0.998,0.9989754098360656
49,488,4,8,0.998,0.9989754098360656
50,488,4,8,0.998,0.9989754098360656
51,488,4,8,0.998,0.9989754098360656
52,488,4,8,0.998,0.9989754098360656
53,488,4,8,0.998,0.9989754098360656
54,488,4,8,0.998,0.9989754098360656
55,488,4,8,0.998,0.9989754098360656
56,487,5,8,1.0,1.0
57,487,5,8,1.0,1.0
58,486,6,8,0.999,0.9994855967078189
59,486,5,9,0.999,0.9994855967078189
60,486,5,9,0.999,0.9994855967078189
61,486,5,9,0.999,0.9994855967078189
62,486,5,9,0.999,0.9994855967078189
63,486,5,9,0.999,0.9994855967078189
64,486,5,9,0.999,0.9994855967078189
65,486,5,9,0.999,0.9994855967078189
66,486,5,9,0.999,0.9994855967078189
67,486,5,9,0.999,0.9994855967078189
68,486,5,9,0.999,0.9994855967078189
69,486,5,9,0.999,0.9994855967078189
70,485,6,9,0.998,0.9989690721649485
71,485,5,10,0.998,0.9989690721649485
72,485,5,10,0.998,0.9989690721649485
73,484,6,10,0.998,0.9989669421487604
74,484,6,10,0.998,0.9989669421487604
75,484,6,10,0.998,0.9989669421487604
76,484,6,10,0.998,0.9989669421487604
77,484,5,11,1.0,1.0
78,484,5,11,1.0,1.0
79,484,5,11,1.0,1.0
80,484,5,11,1.0,1.0
81,484,5,11,1.0,1.0
82,484,5,11,1.0,1.0
83,483,5,12,1.0,1.0
84,483,5,12,1.0,1.0
85,483,5,12,1.0,1.0
86,483,5,12,1.0,1.0
87,483,5,12,1.0,1.0
88,483,5,12,1.0,1.0
89,483,5,12,1.0,1.0
90,482,5,13,0.999,0.9994813278008299
91,482,5,13,0.999,0.9994813278008299
92,482,5,13,0.999,0.9994813278008299
93,482,5,13,0.999,0.9994813278008299
94,482,5,13,0.999,0.9994813278008299
95,482,5,13,0.999,0.9994813278008299
96,482,4,14,0.999,0.9994813278008299
97,481,5,14,0.998,0.9987872487872488
98,481,5,14,0.998,0.9987872487872488
99,480,6,14,0.998,0.9987847222222223
100,480,6,14,0.998,0.9987847222222223
101,480,6,14,0.998,0.9987847222222223
102,480,6,14,0.998,0.9987847222222223
103,480,5,15,0.999,0.9993055555555556
104,480,4,16,0.999,0.9993055555555556
105,480,4,16,0.999,0.9993055555555556
106,480,4,16,0.999,0.9993055555555556
107,480,4,16,0.999,0.9993055555555556
108,480,4,16,0.999,0.9993055555555556
109,480,4,16,0.999,0.9993055555555556
110,480,4,16,0.999,0.9993055555555556
111,480,3,17,1.0,1.0
112,479,4,17,1.0,1.0
113,479,4,17,1.0,1.0
114,479,4,17,1.0,1.0
115,479,4,17,1.0,1.0
116,479,4,17,1.0,1.0
117,479,4,17,1.0,1.0
118,479,4,17,1.0,1.0
119,479,4,17,1.0,1.0
120,479,4,17,1.0,1.0
121,479,4,17,1.0,1.0
122,479,4,17,1.0,1.0
123,479,4,17,1.0,1.0
124,479,4,17,1.0,1.0
125,479,3,18,1.0,1.0
126,479,3,18,1.0,1.0
127,479,3,18,1.0,1.0
128,479,2,19,1.0,1.0
129,479,2,19,1.0,1.0
130,479,2,19,1.0,1.0
131,479,2,19,1.0,1.0
132,479,2,19,1.0,1.0
133,479,2,19,1.0,1.0
134,479,2,19,1.0,1.0
135,479,2,19,1.0,1.0
136,479,2,19,1.0,1.0
137,478,3,19,1.0,1.0
138,478,3,19,1.0,1.0
139,478,3,19,1.0,1.0
140,478,3,19,1.0,1.0
141,478,3,19,1.0,1.0
142,478,3,19,1.0,1.0
143,478,3,19,1.0,1.0
144,478,3,19,1.0,1.0
145,478,3,19,1.0,1.0
146,478,3,19,1.0,1.0
147,478,3,19,1.0,1.0
148,478,3,19,1.0,1.0
149,478,3,19,1.0,1.0
150,478,3,19,1.0,1.0
151,478,3,19,1.0,1.0
152,478,3,19,1.0,1.0
153,478,3,19,1.0,1.0
154,478,3,19,1.0,1.0
155,478,3,19,1.0,1.0
156,478,3,19,1.0,1.0
157,478,3,19,1.0,1.0
158,478,3,19,1.0,1.0
159,478,3,19,1.0,1.0
160,478,3,19,1.0,1.0
161,478,2,20,1.0,1.0
162,478,2,20,1.0,1.0
163,478,2,20,1.0,1.0
164,478,2,20,1.0,1.0
165,478,2,20,1.0,1.0
166,478,2,20,1.0,1.0
167,478,2,20,1.0,1.0
168,478,2,20,1.0,1.0
169,478,2,20,1.0,1.0
170,478,2,20,1.0,1.0
171,478,2,20,1.0,1.0
172,478,2,20,1.0,1.0
173,478,2,20,1.0,1.0
174,478,2,20,1.0,1.0
175,478,2,20,1.0,1.0
176,478,2,20,1.0,1.0
177,478,2,20,1.0,1.0
178,478,2,20,1.0,1.0
179,478,2,20,1.0,1.0
180,478,2,20,1.0,1.0
181,478,2,20,1.0,1.0
182,478,2,20,1.0,1.0
183,478,2,20,1.0,1.0
184,478,2,20,1.0,1.0
185,478,2,20,1.0,1.0
186,478,2,20,1.0,1.0
187,478,2,20,1.0,1.0
188,478,2,20,1.0,1.0
189,478,2,20,1.0,1.0
190,478,2,20,1.0,1.0
191,478,2,20,1.0,1.0
192,478,2,20,1.0,1.0
193,478,2,20,1.0,1.0
194,478,2,20,1.0,1.0
195,478,2,20,1.0,1.0
196,478,2,20,1.0,1.0
197,478,2,20,1.0,1.0
198,478,2,20,1.0,1.0
199,478,2,20,1.0,1.0
200,478,2,20,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,499,1,0,1.0,1.0
4,499,1,0,1.0,1.0
5,499,1,0,1.0,1.0
6,499,1,0,1.0,1.0
7,499,1,0,1.0,1.0
8,499,1,0,1.0,1.0
9,499,1,0,1.0,1.0
10,499,1,0,1.0,1.0
11,499,1,0,1.0,1.0
12,499,1,0,1.0,1.0
13,499,1,0,1.0,1.0
14,499,1,0,1.0,1.0
15,499,1,0,1.0,1.0
16,498,2,0,0.999,0.9994979919678715
17,498,2,0,0.999,0.9994979919678715
18,498,2,0,0.999,0.9994979919678715
19,497,3,0,0.998,0.9989939637826962
20,497,3,0,0.998,0.9989939637826962
21,497,3,0,0.998,0.9989939637826962
22,496,4,0,0.996,0.9979838709677419
23,495,5,0,0.995,0.9974747474747475
24,494,6,0,0.993,0.9964574898785425
25,494,6,0,0.993,0.9964574898785425
26,494,5,1,0.995,0.9974696356275303
27,494,5,1,0.995,0.9974696356275303
28,493,6,1,0.995,0.9974645030425964
29,493,6,1,0.995,0.9974645030425964
30,492,7,1,0.995,0.9974593495934959
31,491,8,1,0.996,0.9979633401221996
32,491,8,1,0.996,0.9979633401221996
33,491,8,1,0.996,0.9979633401221996
34,491,7,2,0.997,0.9984725050916496
35,491,6,3,0.997,0.9984725050916496
36,491,6,3,0.997,0.9984725050916496
37,490,5,5,0.997,0.9984693877551021
38,490,4,6,0.997,0.9984693877551021
39,489,5,6,0.997,0.9984662576687117
40,488,6,6,0.997,0.9984631147540983
41,488,5,7,0.998,0.9989754098360656
42,487,6,7,0.998,0.9989733059548255
43,487,6,7,0.998,0.9989733059548255
44,487,6,7,0.998,0.9989733059548255
45,487,6,7,0.998,0.9989733059548255
46,487,6,7,0.998,0.9989733059548255
47,486,7,7,0.999,0.9994855967078189
48,486,7,7,0.999,0.9994855967078189
49,486,7,7,0.999,0.9994855967078189
50,486,6,8,0.999,0.9994855967078189
51,486,5,9,0.999,0.9994855967078189
52,486,5,9,0.999,0.9994855967078189
53,486,4,10,1.0,1.0
54,485,5,10,1.0,1.0
55,485,5,10,1.0,1.0
56,485,5,10,1.0,1.0
57,485,5,10,1.0,1.0
58,485,4,11,1.0,1.0
59,485,4,11,1.0,1.0
60,485,4,11,1.0,1.0
61,485,4,11,1.0,1.0
62,485,4,11,1.0,1.0
63,485,4,11,1.0,1.0
64,485,4,11,1.0,1.0
65,485,4,11,1.0,1.0
66,485,4,11,1.0,1.0
67,485,4,11,1.0,1.0
68,485,4,11,1.0,1.0
69,485,4,11,1.0,1.0
70,484,5,11,1.0,1.0
71,484,5,11,1.0,1.0
72,484,5,11,1.0,1.0
73,483,6,11,0.998,0.9989648033126294
74,483,6,11,0.998,0.9989648033126294
75,481,8,11,0.998,0.998960498960499
76,480,8,12,0.999,0.9994791666666667
77,480,7,13,0.999,0.9994791666666667
78,480,7,13,0.999,0.9994791666666667
79,480,6,14,0.999,0.9994791666666667
80,480,6,14,0.999,0.9994791666666667
81,480,6,14,0.999,0.9994791666666667
82,479,6,15,0.999,0.9994780793319415
83,479,5,16,1.0,1.0
84,479,5,16,1.0,1.0
85,479,5,16,1.0,1.0
86,478,6,16,0.999,0.9994769874476988
87,478,5,17,1.0,1.0
88,478,5,17,1.0,1.0
89,478,5,17,1.0,1.0
90,478,5,17,1.0,1.0
91,478,5,17,1.0,1.0
92,478,5,17,1.0,1.0
93,478,5,17,1.0,1.0
94,478,5,17,1.0,1.0
95,478,4,18,1.0,1.0
96,478,2,20,1.0,1.0
97,478,2,20,1.0,1.0
98,478,2,20,1.0,1.0
99,478,2,20,1.0,1.0
100,478,2,20,1.0,1.0
101,478,2,20,1.0,1.0
102,478,2,20,1.0,1.0
103,478,2,20,1.0,1.0
104,478,2,20,1.0,1.0
105,478,2,20,1.0,1.0
106,477,3,20,1.0,1.0
107,477,3,20,1.0,1.0
108,477,3,20,1.0,1.0
109,477,3,20,1.0,1.0
110,477,3,20,1.0,1.0
111,477,3,20,1.0,1.0
112,477,3,20,1.0,1.0
113,477,3,20,1.0,1.0
114,477,3,20,1.0,1.0
115,477,2,21,1.0,1.0
116,477,1,22,1.0,1.0
117,476,2,22,0.999,0.9995798319327731
118,476,1,23,1.0,1.0
119,476,1,23,1.0,1.0
120,476,1,23,1.0,1.0
121,476,0,24,1.0,1.0
122,476,0,24,1.0,1.0
123,476,0,24,1.0,1.0
124,476,0,24,1.0,1.0
125,476,0,24,1.0,1.0
126,476,0,24,1.0,1.0
127,476,0,24,1.0,1.0
128,476,0,24,1.0,1.0
129,476,0,24,1.0,1.0
130,476,0,24,1.0,1.0
131,476,0,24,1.0,1.0
132,476,0,24,1.0,1.0
133,476,0,24,1.0,1.0
134,476,0,24,1.0,1.0
135,476,0,24,1.0,1.0
136,476,0,24,1.0,1.0
137,476,0,24,1.0,1.0
138,476,0,24,1.0,1.0
139,476,0,24,1.0,1.0
140,476,0,24,1.0,1.0
141,476,0,24,1.0,1.0
142,476,0,24,1.0,1.0
143,476,0,24,1.0,1.0
144,476,0,24,1.0,1.0
145,476,0,24,1.0,1.0
146,476,0,24,1.0,1.0
147,476,0,24,1.0,1.0
148,476,0,24,1.0,1.0
149,476,0,24,1.0,1.0
150,476,0,24,1.0,1.0
151,476,0,24,1.0,1.0
152,476,0,24,1.0,1.0
153,476,0,24,1.0,1.0
154,476,0,24,1.0,1.0
155,476,0,24,1.0,1.0
156,476,0,24,1.0,1.0
157,476,0,24,1.0,1.0
158,476,0,24,1.0,1.0
159,476,0,24,1.0,1.0
160,476,0,24,1.0,1.0
161,476,0,24,1.0,1.0
162,476,0,24,1.0,1.0
163,476,0,24,1.0,1.0
164,476,0,24,1.0,1.0
165,476,0,24,1.0,1.0
166,476,0,24,1.0,1.0
167,476,0,24,1.0,1.0
168,476,0,24,1.0,1.0
169,476,0,24,1.0,1.0
170,476,0,24,1.0,1.0
171,476,0,24,1.0,1.0
172,476,0,24,1.0,1.0
173,476,0,24,1.0,1.0
174,476,0,24,1.0,1.0
175,476,0,24,1.0,1.0
176,476,0,24,1.0,1.0
177,476,0,24,1.0,1.0
178,476,0,24,1.0,1.0
179,476,0,24,1.0,1.0
180,476,0,24,1.0,1.0
181,476,0,24,1.0,1.0
182,476,0,24,1.0,1.0
183,476,0,24,1.0,1.0
184,476,0,24,1.0,1.0
185,476,0,24,1.0,1.0
186,476,0,24,1.0,1.0
187,476,0,24,1.0,1.0
188,476,0,24,1.0,1.0
189,476,0,24,1.0,1.0
190,476,0,24,1.0,1.0
191,476,0,24,1.0,1.0
192,476,0,24,1.0,1.0
193,476,0,24,1.0,1.0
194,476,0,24,1.0,1.0
195,476,0,24,1.0,1.0
196,476,0,24,1.0,1.0
197,476,0,24,1.0,1.0
198,476,0,24,1.0,1.0
199,476,0,24,1.0,1.0
200,476,0,24,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,499,1,0,1.0,1.0
4,499,1,0,1.0,1.0
5,498,2,0,0.998,0.998995983935743
6,498,1,1,1.0,1.0
7,498,1,1,1.0,1.0
8,498,1,1,1.0,1.0
9,498,1,1,1.0,1.0
10,497,2,1,0.999,0.9994969818913481
11,497,2,1,0.999,0.9994969818913481
12,497,2,1,0.999,0.9994969818913481
13,496,3,1,0.999,0.9994959677419355
14,496,3,1,0.999,0.9994959677419355
15,496,3,1,0.999,0.9994959677419355
16,496,3,1,0.999,0.9994959677419355
17,495,4,1,0.999,0.9994949494949495
18,495,3,2,0.999,0.9994949494949495
19,495,3,2,0.999,0.9994949494949495
20,495,3,2,0.999,0.9994949494949495
21,495,3,2,0.999,0.9994949494949495
22,495,3,2,0.999,0.9994949494949495
23,495,3,2,0.999,0.9994949494949495
24,495,3,2,0.999,0.9994949494949495
25,495,3,2,0.999,0.9994949494949495
26,495,3,2,0.999,0.9994949494949495
27,495,3,2,0.999,0.9994949494949495
28,495,3,2,0.999,0.9994949494949495
29,495,3,2,0.999,0.9994949494949495
30,495,3,2,0.999,0.9994949494949495
31,495,3,2,0.999,0.9994949494949495
32,495,3,2,0.999,0.9994949494949495
33,495,3,2,0.999,0.9994949494949495
34,495,3,2,0.999,0.9994949494949495
35,495,1,4,1.0,1.0
36,495,1,4,1.0,1.0
37,495,1,4,1.0,1.0
38,495,1,4,1.0,1.0
39,495,1,4,1.0,1.0
40,495,1,4,1.0,1.0
41,495,1,4,1.0,1.0
42,495,1,4,1.0,1.0
43,495,1,4,1.0,1.0
44,495,1,4,1.0,1.0
45,495,1,4,1.0,1.0
46,495,1,4,1.0,1.0
47,495,1,4,1.0,1.0
48,495,1,4,1.0,1.0
49,494,2,4,1.0,1.0
50,494,2,4,1.0,1.0
51,494,2,4,1.0,1.0
52,494,2,4,1.0,1.0
53,494,2,4,1.0,1.0
54,494,2,4,1.0,1.0
55,494,2,4,1.0,1.0
56,493,3,4,0.999,0.9994929006085193
57,492,4,4,0.997,0.9984756097560976
58,491,5,4,0.997,0.9984725050916496
59,491,4,5,0.998,0.9989816700610998
60,491,3,6,0.999,0.9994908350305499
61,491,3,6,0.999,0.9994908350305499
62,491,3,6,0.999,0.9994908350305499
63,491,3,6,0.999,0.9994908350305499
64,489,5,6,0.999,0.9994887525562373
65,488,6,6,0.999,0.9994877049180327
66,488,6,6,0.999,0.9994877049180327
67,488,5,7,0.999,0.9994877049180327
68,488,5,7,0.999,0.9994877049180327
69,488,5,7,0.999,0.9994877049180327
70,488,5,7,0.999,0.9994877049180327
71,488,5,7,0.999,0.9994877049180327
72,488,5,7,0.999,0.9994877049180327
73,488,5,7,0.999,0.9994877049180327
74,488,5,7,0.999,0.9994877049180327
75,487,4,9,0.999,0.9994866529774127
76,486,4,10,0.999,0.9994855967078189
77,486,4,10,0.999,0.9994855967078189
78,485,5,10,0.999,0.9994845360824742
79,484,6,10,0.998,0.9989669421487604
80,483,6,11,1.0,1.0
81,483,5,12,1.0,1.0
82,483,4,13,1.0,1.0
