day,s,i,r,edgecount,suscedgecount
194,1,2,497,1.0,1.0
195,1,2,497,1.0,1.0
196,1,2,497,1.0,1.0
197,1,2,497,1.0,1.0
198,1,2,497,1.0,1.0
199,1,2,497,1.0,1.0
200,1,2,497,1.0,1.0
1,498,2,0,0.997,1.0
2,497,3,0,0.9938333333333333,0.998405042574494
3,496,4,0,0.993,0.9979781337872117
4,492,8,0,0.9856666666666667,0.9942277433741286
5,491,9,0,0.984,0.9933630368161953
6,489,10,1,0.9811666666666666,0.9918824356694538
7,488,11,1,0.9798333333333333,0.9911786293523456
8,488,11,1,0.9798333333333333,0.9911786293523456
9,484,15,1,0.974,0.988075668043223
10,478,20,2,0.9678333333333333,0.9846874779164454
11,472,25,3,0.9623333333333334,0.9815632497248008
12,463,33,4,0.9588333333333333,0.9792432649577595
13,457,38,5,0.9546666666666667,0.9766682007249373
14,451,42,7,0.956,0.9770779890865163
15,446,44,10,0.9541666666666667,0.9757749445896731
16,438,51,11,0.9543333333333334,0.9753957892300243
17,434,51,15,0.9548333333333333,0.9754474498150821
18,425,57,18,0.9493333333333334,0.971655481128362
19,413,63,24,0.9413333333333334,0.9659372273589162
20,401,72,27,0.9351666666666667,0.9610493008239446
21,396,70,34,0.9456666666666667,0.9671730460248011
22,387,74,39,0.9501666666666667,0.9692902945931822
23,379,78,43,0.9458333333333333,0.9657520052460037
24,372,81,47,0.9465,0.9655324249495697
25,361,90,49,0.9483333333333334,0.9657170891995617
26,351,97,52,0.944,0.9615588728780908
27,346,99,55,0.9445,0.9613434329580729
28,340,102,58,0.9448333333333333,0.9608801673985654
29,331,105,64,0.948,0.962170907984139
30,324,110,66,0.9515,0.9640257802238155
31,317,110,73,0.9586666666666667,0.9688586158870502
32,311,114,75,0.9535,0.9640692638499846
33,304,112,84,0.9521666666666667,0.9621091167962003
34,297,111,92,0.9475,0.957246513487317
35,295,110,95,0.9461666666666667,0.9558086621286777
36,286,115,99,0.9405,0.949416176698807
37,278,118,104,0.9338333333333333,0.9419129932637647
38,263,128,109,0.9191666666666667,0.9245377362296142
39,254,134,112,0.915,0.9176890441996792
40,240,144,116,0.9063333333333333,0.9037508599806501
41,226,156,118,0.907,0.898417814604797
42,216,159,125,0.9023333333333333,0.888294696887596
43,202,163,135,0.9165,0.8980078318941962
44,185,177,138,0.915,0.8864672093553512
45,174,180,146,0.916,0.8806336530947869
46,164,185,151,0.9133333333333333,0.8691922944582134
47,154,187,159,0.9201666666666667,0.8717103322953479
48,143,191,166,0.9146666666666666,0.8520962766130371
49,130,197,173,0.91,0.8281803853643734
50,117,196,187,0.9043333333333333,0.7968098837980286
51,104,204,192,0.9043333333333333,0.7712551014383421
52,93,204,203,0.9068333333333334,0.7507876898837816
53,83,203,214,0.914,0.7421795133919443
54,78,200,222,0.9208333333333333,0.7475121584978764
55,71,198,231,0.9295,0.7530094645587356
56,59,199,242,0.9346666666666666,0.7244219057418946
57,51,202,247,0.9405,0.7096611630162419
58,46,200,254,0.9461666666666667,0.7087824626756374
59,42,196,262,0.9508333333333333,0.7087237132485849
60,41,185,274,0.9526666666666667,0.7127783930386136
61,33,185,282,0.955,0.6605380300993857
62,28,180,292,0.9628333333333333,0.6696968144424329
63,21,182,297,0.9703333333333334,0.648514190141334
64,20,178,302,0.9725,0.6579887448005872
65,16,175,309,0.9785,0.6661051077422231
66,14,171,315,0.9813333333333333,0.6676699592091195
67,12,166,322,0.9846666666666667,0.681579750025976
68,11,163,326,0.9861666666666666,0.6866378557775602
69,9,157,334,0.9873333333333333,0.6491235714533106
70,7,153,340,0.9908333333333333,0.6736312981306294
71,7,149,344,0.991,0.6795926370521395
72,7,147,346,0.991,0.6795926370521395
73,6,141,353,0.992,0.6676699592091194
74,6,137,357,0.9925,0.6885346454344045
75,6,133,361,0.9925,0.6885346454344045
76,5,132,363,0.9935,0.6760158336992336
77,5,127,368,0.9935,0.6760158336992336
78,4,126,370,0.9951666666666666,0.6989669885470469
79,3,124,373,0.9965,0.7093993316596895
80,3,123,374,0.9965,0.7093993316596895
81,3,119,378,0.9966666666666667,0.7233091224765461
82,3,116,381,0.9966666666666667,0.7233091224765461
83,2,115,383,0.9981666666666666,0.7719933903355444
84,2,112,386,0.9981666666666666,0.7719933903355444
85,2,107,391,0.9981666666666666,0.7719933903355444
86,2,105,393,0.9981666666666666,0.7719933903355444
87,2,101,397,0.9981666666666666,0.7719933903355444
88,2,94,404,0.9981666666666666,0.7719933903355444
89,2,88,410,0.9981666666666666,0.7719933903355444
90,2,85,413,0.9981666666666666,0.7719933903355444
91,0,86,414,1.0,
92,0,85,415,1.0,
93,0,82,418,1.0,
94,0,77,423,1.0,
95,0,73,427,1.0,
96,0,68,432,1.0,
97,0,66,434,1.0,
98,0,63,437,1.0,
99,0,63,437,1.0,
100,0,54,446,1.0,
101,0,53,447,1.0,
102,0,48,452,1.0,
103,0,46,454,1.0,
104,0,45,455,1.0,
105,0,45,455,1.0,
106,0,44,456,1.0,
107,0,40,460,1.0,
108,0,38,462,1.0,
109,0,37,463,1.0,
110,0,35,465,1.0,
111,0,34,466,1.0,
112,0,34,466,1.0,
113,0,33,467,1.0,
114,0,33,467,1.0,
115,0,31,469,1.0,
116,0,30,470,1.0,
117,0,30,470,1.0,
118,0,28,472,1.0,
119,0,27,473,1.0,
120,0,25,475,1.0,
121,0,25,475,1.0,
122,0,25,475,1.0,
123,0,24,476,1.0,
124,0,24,476,1.0,
125,0,24,476,1.0,
126,0,23,477,1.0,
127,0,22,478,1.0,
128,0,21,479,1.0,
129,0,20,480,1.0,
130,0,19,481,1.0,
131,0,18,482,1.0,
132,0,17,483,1.0,
133,0,16,484,1.0,
134,0,15,485,1.0,
135,0,13,487,1.0,
136,0,12,488,1.0,
137,0,12,488,1.0,
138,0,12,488,1.0,
139,0,12,488,1.0,
140,0,12,488,1.0,
141,0,12,488,1.0,
142,0,12,488,1.0,
143,0,12,488,1.0,
144,0,11,489,1.0,
145,0,11,489,1.0,
146,0,9,491,1.0,
147,0,9,491,1.0,
148,0,9,491,1.0,
149,0,8,492,1.0,
150,0,8,492,1.0,
151,0,8,492,1.0,
152,0,7,493,1.0,
153,0,6,494,1.0,
154,0,5,495,1.0,
155,0,5,495,1.0,
156,0,5,495,1.0,
157,0,5,495,1.0,
158,0,5,495,1.0,
159,0,5,495,1.0,
160,0,5,495,1.0,
161,0,5,495,1.0,
162,0,5,495,1.0,
163,0,5,495,1.0,
164,0,5,495,1.0,
165,0,5,495,1.0,
166,0,3,497,1.0,
167,0,3,497,1.0,
168,0,3,497,1.0,
169,0,3,497,1.0,
170,0,3,497,1.0,
171,0,3,497,1.0,
172,0,3,497,1.0,
173,0,3,497,1.0,
174,0,3,497,1.0,
175,0,3,497,1.0,
176,0,3,497,1.0,
177,0,3,497,1.0,
178,0,3,497,1.0,
179,0,3,497,1.0,
180,0,3,497,1.0,
181,0,3,497,1.0,
182,0,3,497,1.0,
183,0,3,497,1.0,
184,0,3,497,1.0,
185,0,3,497,1.0,
186,0,3,497,1.0,
187,0,3,497,1.0,
188,0,3,497,1.0,
189,0,2,498,1.0,
190,0,2,498,1.0,
191,0,2,498,1.0,
192,0,2,498,1.0,
193,0,2,498,1.0,
194,0,2,498,1.0,
195,0,2,498,1.0,
196,0,2,498,1.0,
197,0,2,498,1.0,
198,0,2,498,1.0,
199,0,2,498,1.0,
200,0,2,498,1.0,
1,499,1,0,1.0,1.0
2,496,4,0,0.993,0.9964717741935484
3,490,9,1,0.9838333333333333,0.9917517006802721
4,486,12,2,0.9811666666666666,0.9903120713305898
5,481,16,3,0.9775,0.9883056133056133
6,477,20,3,0.9713333333333334,0.9849679457964937
7,475,22,3,0.9683333333333334,0.9833257055682685
8,468,27,5,0.9703333333333334,0.9841369379412858
9,463,31,6,0.9656666666666667,0.9814419194290543
10,455,39,6,0.9633333333333334,0.9798216276477145
11,446,44,10,0.9613333333333334,0.978289302658088
12,441,46,13,0.9631666666666666,0.9790742383910085
13,431,53,16,0.956,0.9744317226537543
14,424,55,21,0.9555,0.9737233388022969
15,421,55,24,0.958,0.9750206547557574
16,416,54,30,0.9546666666666667,0.9727172171125975
17,409,55,36,0.957,0.9737163814180929
18,403,59,38,0.9521666666666667,0.9703267162944583
19,399,61,40,0.953,0.9705513784461153
20,395,62,43,0.9511666666666667,0.9690928270042195
21,388,64,48,0.9508333333333333,0.9683204467353953
22,385,63,52,0.9515,0.9685108225108225
23,376,69,55,0.95,0.9667641843971632
24,369,69,62,0.9485,0.9651174345076784
25,362,74,64,0.9485,0.9644429097605893
26,354,78,68,0.9511666666666667,0.9655225988700565
27,345,82,73,0.9536666666666667,0.9664444444444444
28,337,82,81,0.9611666666666666,0.9712017804154303
29,328,85,87,0.963,0.9718131406857548
30,324,86,90,0.9676666666666667,0.9750720164609052
31,318,91,91,0.9655,0.972877358490566
32,316,91,93,0.9638333333333333,0.9713871308016877
33,309,93,98,0.964,0.970873786407767
34,300,97,103,0.9566666666666667,0.9638888888888889
35,295,99,106,0.9506666666666667,0.9581920903954801
36,291,102,107,0.9486666666666667,0.9558991981672392
37,285,105,110,0.9436666666666667,0.9505906432748537
38,274,112,114,0.9381666666666667,0.9435948905109489
39,263,121,116,0.9298333333333333,0.9333206590621039
40,254,124,122,0.9198333333333333,0.9211220472440945
41,246,130,124,0.9081666666666667,0.9067073170731708
42,233,136,131,0.9006666666666666,0.8934543136157245
43,221,138,141,0.9001666666666667,0.8871253852711654
44,207,146,147,0.9016666666666666,0.8812854442344046
45,195,152,153,0.8961666666666667,0.8669093273875882
46,181,161,158,0.9075,0.8722503803346945
47,171,164,165,0.9115,0.8705852190863632
48,161,169,170,0.9101666666666667,0.8604766405617068
49,145,175,180,0.9133333333333333,0.850423788105947
50,135,175,190,0.9198333333333333,0.8514873859366613
51,119,184,197,0.921,0.833911825599805
52,111,178,211,0.929,0.8399595247421334
53,106,177,217,0.9326666666666666,0.8410411539513262
54,96,177,227,0.9411666666666667,0.8467881944444445
55,88,177,235,0.9426666666666667,0.837121212121212
56,81,177,242,0.9491666666666667,0.8431069958847737
57,72,178,250,0.9573333333333334,0.8518518518518519
58,65,179,256,0.9563333333333334,0.8320512820512821
59,60,177,263,0.9573333333333334,0.8222222222222223
60,51,178,271,0.9683333333333334,0.8447712418300654
61,47,175,278,0.968,0.8297872340425532
62,41,171,288,0.9708333333333333,0.8221544715447153
63,37,167,296,0.969,0.7905405405405407
64,34,164,302,0.9688333333333333,0.7708333333333333
65,31,159,310,0.9716666666666667,0.7715053763440859
66,29,154,317,0.9708333333333333,0.7485632183908045
67,26,148,326,0.9685,0.6971153846153846
68,23,147,330,0.9685,0.657608695652174
69,19,145,336,0.9713333333333334,0.6228070175438597
70,18,144,338,0.9735,0.6319444444444444
71,16,141,343,0.976,0.625
72,14,132,354,0.9798333333333333,0.6398809523809524
73,11,131,358,0.9831666666666666,0.6174242424242424
74,8,132,360,0.9861666666666666,0.5677083333333334
75,7,131,362,0.988,0.5714285714285714
76,5,125,370,0.9921666666666666,0.6083333333333333
77,2,125,373,0.9975,0.6875
78,1,122,377,0.999,0.75
79,1,118,381,0.999,0.75
80,1,110,389,0.999,0.75
81,1,103,396,0.9991666666666666,0.7916666666666666
82,1,99,400,0.9991666666666666,0.7916666666666666
83,1,94,405,0.9991666666666666,0.7916666666666666
84,1,93,406,0.9993333333333333,0.8333333333333334
85,0,89,411,1.0,
86,0,87,413,1.0,
87,0,84,416,1.0,
88,0,82,418,1.0,
89,0,75,425,1.0,
90,0,71,429,1.0,
91,0,68,432,1.0,
92,0,66,434,1.0,
93,0,66,434,1.0,
94,0,65,435,1.0,
95,0,64,436,1.0,
96,0,59,441,1.0,
97,0,58,442,1.0,
98,0,55,445,1.0,
99,0,53,447,1.0,
100,0,52,448,1.0,
101,0,50,450,1.0,
102,0,48,452,1.0,
103,0,46,454,1.0,
104,0,45,455,1.0,
105,0,45,455,1.0,
106,0,42,458,1.0,
107,0,42,458,1.0,
108,0,41,459,1.0,
109,0,40,460,1.0,
110,0,37,463,1.0,
111,0,37,463,1.0,
112,0,36,464,1.0,
113,0,35,465,1.0,
114,0,34,466,1.0,
115,0,33,467,1.0,
116,0,32,468,1.0,
117,0,30,470,1.0,
118,0,30,470,1.0,
119,0,30,470,1.0,
120,0,28,472,1.0,
121,0,27,473,1.0,
122,0,24,476,1.0,
123,0,22,478,1.0,
124,0,22,478,1.0,
125,0,22,478,1.0,
126,0,22,478,1.0,
127,0,22,478,1.0,
128,0,22,478,1.0,
129,0,22,478,1.0,
130,0,21,479,1.0,
131,0,19,481,1.0,
132,0,18,482,1.0,
133,0,17,483,1.0,
134,0,16,484,1.0,
135,0,16,484,1.0,
136,0,16,484,1.0,
137,0,16,484,1.0,
138,0,15,485,1.0,
139,0,13,487,1.0,
140,0,12,488,1.0,
141,0,12,488,1.0,
142,0,11,489,1.0,
143,0,11,489,1.0,
144,0,11,489,1.0,
145,0,10,490,1.0,
146,0,10,490,1.0,
147,0,9,491,1.0,
148,0,9,491,1.0,
149,0,7,493,1.0,
150,0,7,493,1.0,
151,0,7,493,1.0,
152,0,7,493,1.0,
153,0,7,493,1.0,
154,0,7,493,1.0,
155,0,7,493,1.0,
156,0,7,493,1.0,
157,0,7,493,1.0,
158,0,7,493,1.0,
159,0,7,493,1.0,
160,0,7,493,1.0,
161,0,7,493,1.0,
162,0,6,494,1.0,
163,0,6,494,1.0,
164,0,5,495,1.0,
165,0,5,495,1.0,
166,0,5,495,1.0,
167,0,5,495,1.0,
168,0,5,495,1.0,
169,0,5,495,1.0,
170,0,5,495,1.0,
171,0,5,495,1.0,
172,0,5,495,1.0,
173,0,5,495,1.0,
174,0,5,495,1.0,
175,0,5,495,1.0,
176,0,5,495,1.0,
177,0,5,495,1.0,
178,0,3,497,1.0,
179,0,3,497,1.0,
180,0,3,497,1.0,
181,0,3,497,1.0,
182,0,3,497,1.0,
183,0,3,497,1.0,
184,0,3,497,1.0,
185,0,3,497,1.0,
186,0,3,497,1.0,
187,0,3,497,1.0,
188,0,3,497,1.0,
189,0,3,497,1.0,
190,0,3,497,1.0,
191,0,3,497,1.0,
192,0,3,497,1.0,
193,0,3,497,1.0,
194,0,3,497,1.0,
195,0,3,497,1.0,
196,0,3,497,1.0,
197,0,2,498,1.0,
198,0,2,498,1.0,
199,0,2,498,1.0,
200,0,2,498,1.0,
1,499,1,0,1.0,1.0
2,498,2,0,0.997,0.9984939759036144
3,497,3,0,0.9945,0.9972334004024145
4,496,4,0,0.9928333333333333,0.9963877688172043
5,496,3,1,0.9946666666666667,0.9973118279569891
6,493,6,1,0.9896666666666667,0.9947599729546991
7,486,13,1,0.9793333333333333,0.9893689986282579
8,485,12,3,0.9818333333333333,0.990635738831615
9,483,14,3,0.9801666666666666,0.9897342995169082
10,477,19,4,0.9775,0.9882075471698113
11,473,23,4,0.973,0.9857293868921776
12,471,25,4,0.974,0.9861995753715499
13,467,28,5,0.9748333333333333,0.9865274803711636
14,461,33,6,0.9761666666666666,0.9870751988430947
15,455,38,7,0.9765,0.9870879120879121
16,451,41,8,0.968,0.9822616407982262
17,447,43,10,0.9608333333333333,0.978090652660247
18,441,48,11,0.9553333333333334,0.974678760393046
19,436,48,16,0.9538333333333333,0.9735241324291982
20,433,48,19,0.9518333333333333,0.9721859624460287
21,425,54,21,0.9523333333333334,0.9719565217391304
22,420,56,24,0.9548333333333333,0.9731021394064872
23,416,59,25,0.9516666666666667,0.9709317516722409
24,410,64,26,0.9496666666666667,0.9693001060445388
25,405,65,30,0.95,0.969126856324924
26,402,66,32,0.9508333333333333,0.9694147018530535
27,397,70,33,0.9445,0.9650366882050159
28,393,72,35,0.9425,0.9634128037762288
29,384,78,38,0.9413333333333334,0.9617957427536231
30,377,78,45,0.947,0.964834121400838
31,370,80,50,0.9456666666666667,0.963267920094007
32,362,86,52,0.942,0.9599277364080391
33,356,88,56,0.9431666666666667,0.9600661537208925
34,344,97,59,0.9383333333333334,0.9551156471183012
35,336,101,63,0.9418333333333333,0.9566457470669427
36,327,109,64,0.9441666666666667,0.9572364047334132
37,318,115,67,0.9423333333333334,0.9545677239996354
38,311,117,72,0.9475,0.9577042266648027
39,299,125,76,0.9413333333333334,0.9508991323736125
40,284,134,82,0.9315,0.9396427842416819
41,275,141,84,0.9385,0.944031093544137
42,269,134,97,0.9421666666666667,0.9461774688863747
43,262,135,103,0.9343333333333333,0.937277630268835
44,252,140,108,0.9323333333333333,0.9328835978835979
45,243,142,115,0.9366666666666666,0.9348696844993142
46,236,141,123,0.941,0.9375282485875707
47,227,143,130,0.9328333333333333,0.9260792951541852
48,221,142,137,0.93,0.9208823529411764
49,211,145,144,0.9301666666666667,0.9173380726698263
50,197,151,152,0.9233333333333333,0.9027495769881557
51,189,151,160,0.9255,0.9014991181657848
52,178,157,165,0.923,0.8919007490636703
53,168,161,171,0.9161666666666667,0.8752976190476192
54,158,161,181,0.9106666666666666,0.858691983122363
55,148,160,192,0.9168333333333333,0.8595157657657658
56,137,161,202,0.9115,0.8385036496350365
57,124,172,204,0.9065,0.8114919354838709
58,111,180,209,0.9021666666666667,0.7796546546546547
59,93,187,220,0.9051666666666667,0.7450716845878137
60,79,190,231,0.9068333333333334,0.7051687763713079
61,65,195,240,0.9116666666666666,0.6602564102564104
62,52,202,246,0.9233333333333333,0.6314102564102563
63,41,209,250,0.9325,0.5884146341463414
64,32,210,258,0.9471666666666667,0.5872395833333333
65,26,209,265,0.9571666666666667,0.5881410256410255
66,22,208,270,0.9633333333333334,0.5833333333333334
67,19,203,278,0.9701666666666666,0.6074561403508771
68,18,195,287,0.9735,0.6319444444444444
69,14,195,291,0.9785,0.6160714285714286
70,13,192,295,0.9801666666666666,0.6185897435897435
71,10,186,304,0.9846666666666667,0.6166666666666667
72,8,176,316,0.9893333333333333,0.6666666666666667
73,8,167,325,0.9896666666666667,0.6770833333333333
74,5,164,331,0.9936666666666667,0.6833333333333333
75,5,155,340,0.994,0.7
76,4,149,347,0.9965,0.78125
77,3,148,349,0.9978333333333333,0.8194444444444445
78,3,139,358,0.998,0.8333333333333334
79,2,137,361,0.9983333333333333,0.7916666666666666
80,2,129,369,0.9983333333333333,0.7916666666666666
81,2,126,372,0.9983333333333333,0.7916666666666666
82,2,123,375,0.9985,0.8125
83,2,114,384,0.9985,0.8125
84,2,109,389,0.9986666666666667,0.8333333333333334
85,2,105,393,0.9986666666666667,0.8333333333333334
86,2,101,397,0.9988333333333334,0.8541666666666667
87,2,98,400,0.9988333333333334,0.8541666666666667
88,2,94,404,0.999,0.875
89,2,91,407,0.999,0.875
90,2,89,409,0.999,0.875
91,1,89,410,0.9995,0.875
92,0,83,417,1.0,
93,0,81,419,1.0,
94,0,78,422,1.0,
95,0,77,423,1.0,
96,0,76,424,1.0,
97,0,76,424,1.0,
98,0,71,429,1.0,
99,0,70,430,1.0,
100,0,64,436,1.0,
101,0,63,437,1.0,
102,0,62,438,1.0,
103,0,60,440,1.0,
104,0,55,445,1.0,
105,0,53,447,1.0,
106,0,51,449,1.0,
107,0,47,453,1.0,
108,0,43,457,1.0,
109,0,43,457,1.0,
110,0,40,460,1.0,
111,0,39,461,1.0,
112,0,39,461,1.0,
113,0,39,461,1.0,
114,0,37,463,1.0,
115,0,36,464,1.0,
116,0,34,466,1.0,
117,0,34,466,1.0,
118,0,31,469,1.0,
119,0,30,470,1.0,
120,0,29,471,1.0,
121,0,29,471,1.0,
122,0,29,471,1.0,
123,0,29,471,1.0,
124,0,29,471,1.0,
125,0,29,471,1.0,
126,0,27,473,1.0,
127,0,26,474,1.0,
128,0,26,474,1.0,
129,0,25,475,1.0,
130,0,24,476,1.0,
131,0,24,476,1.0,
132,0,23,477,1.0,
133,0,23,477,1.0,
134,0,23,477,1.0,
135,0,23,477,1.0,
136,0,22,478,1.0,
137,0,22,478,1.0,
138,0,21,479,1.0,
139,0,21,479,1.0,
140,0,21,479,1.0,
141,0,21,479,1.0,
142,0,18,482,1.0,
143,0,18,482,1.0,
144,0,17,483,1.0,
145,0,15,485,1.0,
146,0,15,485,1.0,
147,0,14,486,1.0,
148,0,13,487,1.0,
149,0,12,488,1.0,
150,0,12,488,1.0,
151,0,12,488,1.0,
152,0,12,488,1.0,
153,0,12,488,1.0,
154,0,12,488,1.0,
155,0,12,488,1.0,
156,0,10,490,1.0,
157,0,8,492,1.0,
158,0,8,492,1.0,
159,0,7,493,1.0,
160,0,7,493,1.0,
161,0,7,493,1.0,
162,0,7,493,1.0,
163,0,6,494,1.0,
164,0,6,494,1.0,
165,0,5,495,1.0,
166,0,5,495,1.0,
167,0,4,496,1.0,
168,0,4,496,1.0,
169,0,4,496,1.0,
170,0,4,496,1.0,
171,0,4,496,1.0,
172,0,4,496,1.0,
173,0,4,496,1.0,
174,0,4,496,1.0,
175,0,4,496,1.0,
176,0,4,496,1.0,
177,0,4,496,1.0,
178,0,3,497,1.0,
179,0,3,497,1.0,
180,0,3,497,1.0,
181,0,2,498,1.0,
182,0,2,498,1.0,
183,0,2,498,1.0,
184,0,2,498,1.0,
185,0,2,498,1.0,
186,0,2,498,1.0,
187,0,2,498,1.0,
188,0,2,498,1.0,
189,0,2,498,1.0,
190,0,2,498,1.0,
191,0,1,499,1.0,
192,0,1,499,1.0,
193,0,1,499,1.0,
194,0,1,499,1.0,
195,0,1,499,1.0,
196,0,1,499,1.0,
197,0,1,499,1.0,
198,0,1,499,1.0,
199,0,1,499,1.0,
200,0,1,499,1.0,
1,497,2,1,0.997,1.0
2,495,4,1,0.9933333333333333,0.998139242975515
3,492,7,1,0.9873333333333333,0.9950652932222017
4,491,8,1,0.9855,0.994117284932308
5,489,10,1,0.9816666666666667,0.9921277131313755
6,487,11,2,0.9796666666666667,0.991064358458459
7,485,10,5,0.983,0.9927420879967453
8,485,10,5,0.983,0.9927420879967453
9,482,13,5,0.9783333333333334,0.990263379216879
10,481,13,6,0.9798333333333333,0.9910207987487584
11,477,17,6,0.9728333333333333,0.9872620193027019
12,473,20,7,0.9681666666666666,0.984674793154437
13,463,30,7,0.9598333333333333,0.9798119227539883
14,454,39,7,0.9536666666666667,0.9759919143946707
15,449,43,8,0.9565,0.9772914153852482
16,441,51,8,0.9596666666666667,0.9786120773526316
17,432,58,10,0.9586666666666667,0.9775554311658426
18,429,59,12,0.9551666666666667,0.9753451977633336
19,427,61,12,0.9541666666666667,0.9746362747931894
20,422,63,15,0.96,0.9777788389222486
21,410,72,18,0.9575,0.975557535172329
22,402,77,21,0.9551666666666667,0.973587770634652
23,395,80,25,0.9546666666666667,0.972775988691558
24,385,87,28,0.9503333333333334,0.9692201816655217
25,381,86,33,0.9496666666666667,0.9684430604864567
26,374,87,39,0.95,0.9680383625857029
27,367,89,44,0.9578333333333333,0.9727440362207932
28,362,92,46,0.9516666666666667,0.9680765017800046
29,359,91,50,0.9523333333333334,0.9682570024039852
30,354,93,53,0.9483333333333334,0.9649581803755796
31,345,100,55,0.9496666666666667,0.9649617457543633
32,340,102,58,0.957,0.9698245580128886
33,331,110,59,0.9475,0.9617769132586521
34,324,112,64,0.9471666666666667,0.9606660149727357
35,314,117,69,0.9381666666666667,0.9521762931205866
36,308,111,81,0.9423333333333334,0.9546082575840541
37,303,112,85,0.9423333333333334,0.9538632608195656
38,296,115,89,0.9398333333333333,0.9506269193846131
39,292,114,94,0.941,0.9509297435751259
40,284,121,95,0.936,0.9451027269740445
41,278,124,98,0.9405,0.9479381536059073
42,269,127,104,0.9368333333333333,0.9427256250986433
43,262,129,109,0.9326666666666666,0.9371726247553631
44,257,129,114,0.9348333333333333,0.9380317366432191
45,246,134,120,0.9293333333333333,0.9296224808486173
46,236,134,130,0.9313333333333333,0.9286911161889063
47,228,139,133,0.9306666666666666,0.9254185638410632
48,218,143,139,0.9371666666666667,0.9293322093603905
49,204,153,143,0.94,0.9278473160811801
50,195,160,145,0.94,0.9244559982102858
51,186,161,153,0.9501666666666667,0.934403286452979
52,182,157,161,0.95,0.9326991005562904
53,173,158,169,0.9545,0.9357272177673339
54,169,158,173,0.954,0.9334088218883716
55,162,158,180,0.9513333333333334,0.9263334752998534
56,153,161,186,0.945,0.9115342171524664
57,147,166,187,0.9386666666666666,0.8970620857257589
58,137,175,188,0.9391666666666667,0.8903385973453177
59,128,179,193,0.9378333333333333,0.8799125278355784
60,123,173,204,0.9411666666666667,0.8818727993829055
61,114,176,210,0.9426666666666667,0.875736738992738
62,107,173,220,0.9511666666666667,0.8873827224432465
63,99,176,225,0.9493333333333334,0.8735235817452442
64,87,182,231,0.9511666666666667,0.8611462597836261
65,79,175,246,0.9501666666666667,0.8437627352825514
66,69,178,253,0.9516666666666667,0.8263194246705362
67,62,179,259,0.9501666666666667,0.8004821646217599
68,54,183,263,0.9438333333333333,0.7413347638150325
69,48,179,273,0.9466666666666667,0.723557164847467
70,43,175,282,0.9446666666666667,0.6795914318630036
71,34,176,290,0.9496666666666667,0.6308539536721489
72,31,173,296,0.954,0.6299829365401804
73,26,171,303,0.9595,0.6114997093586515
74,23,170,307,0.9618333333333333,0.5860292775526593
75,18,167,315,0.9685,0.5633501259445843
76,17,161,322,0.9705,0.5670321529115424
77,10,162,328,0.981,0.5257934508816121
78,6,158,336,0.9896666666666667,0.5703050657710607
79,4,151,345,0.9943333333333333,0.6468094038623005
80,2,148,350,0.9973333333333333,0.6676742233417295
81,2,143,355,0.9975,0.6885390428211586
82,2,136,362,0.9976666666666667,0.7094038623005876
83,2,130,368,0.9978333333333333,0.7302686817800168
84,2,127,371,0.9978333333333333,0.7302686817800168
85,2,123,375,0.998,0.7511335012594458
86,1,119,380,0.9996666666666667,0.9180520570948782
87,0,115,385,1.0,
88,0,108,392,1.0,
89,0,102,398,1.0,
90,0,98,402,1.0,
91,0,94,406,1.0,
92,0,86,414,1.0,
93,0,83,417,1.0,
94,0,79,421,1.0,
95,0,73,427,1.0,
96,0,68,432,1.0,
97,0,66,434,1.0,
98,0,59,441,1.0,
99,0,57,443,1.0,
100,0,55,445,1.0,
101,0,52,448,1.0,
102,0,48,452,1.0,
103,0,47,453,1.0,
104,0,45,455,1.0,
105,0,43,457,1.0,
106,0,43,457,1.0,
107,0,42,458,1.0,
108,0,41,459,1.0,
109,0,37,463,1.0,
110,0,36,464,1.0,
111,0,35,465,1.0,
112,0,32,468,1.0,
113,0,29,471,1.0,
114,0,27,473,1.0,
115,0,25,475,1.0,
116,0,24,476,1.0,
117,0,24,476,1.0,
118,0,24,476,1.0,
119,0,23,477,1.0,
120,0,21,479,1.0,
121,0,21,479,1.0,
122,0,20,480,1.0,
123,0,18,482,1.0,
124,0,18,482,1.0,
125,0,18,482,1.0,
126,0,16,484,1.0,
127,0,15,485,1.0,
128,0,15,485,1.0,
129,0,15,485,1.0,
130,0,14,486,1.0,
131,0,14,486,1.0,
132,0,13,487,1.0,
133,0,13,487,1.0,
134,0,11,489,1.0,
135,0,11,489,1.0,
136,0,11,489,1.0,
137,0,10,490,1.0,
138,0,10,490,1.0,
139,0,10,490,1.0,
140,0,9,491,1.0,
141,0,9,491,1.0,
142,0,9,491,1.0,
143,0,9,491,1.0,
144,0,9,491,1.0,
145,0,9,491,1.0,
146,0,9,491,1.0,
147,0,8,492,1.0,
148,0,8,492,1.0,
149,0,8,492,1.0,
150,0,8,492,1.0,
151,0,8,492,1.0,
152,0,8,492,1.0,
153,0,8,492,1.0,
154,0,8,492,1.0,
155,0,7,493,1.0,
156,0,7,493,1.0,
157,0,7,493,1.0,
158,0,7,493,1.0,
159,0,7,493,1.0,
160,0,7,493,1.0,
161,0,7,493,1.0,
162,0,5,495,1.0,
163,0,5,495,1.0,
164,0,4,496,1.0,
165,0,3,497,1.0,
166,0,3,497,1.0,
167,0,3,497,1.0,
168,0,3,497,1.0,
