day,s,i,r,edgecount,suscedgecount
43,475,14,11,0.995,0.9973684210526316
44,475,13,12,0.995,0.9973684210526316
45,475,11,14,0.997,0.998421052631579
46,475,11,14,0.997,0.998421052631579
47,475,11,14,0.997,0.998421052631579
48,475,10,15,0.997,0.998421052631579
49,475,9,16,0.998,0.9989473684210526
50,475,8,17,0.998,0.9989473684210526
51,474,9,17,0.998,0.9989451476793249
52,473,10,17,0.997,0.9984143763213531
53,471,11,18,0.996,0.9978768577494692
54,470,12,18,0.997,0.9984042553191489
55,470,11,19,0.997,0.9984042553191489
56,470,11,19,0.997,0.9984042553191489
57,469,10,21,0.997,0.9984008528784648
58,469,10,21,0.997,0.9984008528784648
59,469,10,21,0.997,0.9984008528784648
60,468,9,23,0.999,0.999465811965812
61,468,9,23,0.999,0.999465811965812
62,468,8,24,0.999,0.999465811965812
63,468,8,24,0.999,0.999465811965812
64,468,7,25,0.999,0.999465811965812
65,467,8,25,0.999,0.9994646680942184
66,466,9,25,0.998,0.9989270386266095
67,465,10,25,0.998,0.9989247311827957
68,465,10,25,0.998,0.9989247311827957
69,465,10,25,0.998,0.9989247311827957
70,464,11,25,0.998,0.9989224137931034
71,464,10,26,0.998,0.9989224137931034
72,464,10,26,0.998,0.9989224137931034
73,464,9,27,0.999,0.9994612068965517
74,463,10,27,0.998,0.9987401007919365
75,462,10,28,0.998,0.9987373737373737
76,462,9,29,0.998,0.9987373737373737
77,462,9,29,0.998,0.9987373737373737
78,462,9,29,0.998,0.9987373737373737
79,462,8,30,0.999,0.9992784992784992
80,462,8,30,0.999,0.9992784992784992
81,462,7,31,0.999,0.9992784992784992
82,462,7,31,0.999,0.9992784992784992
83,462,7,31,0.999,0.9992784992784992
84,461,7,32,0.999,0.9992769342010122
85,461,7,32,0.999,0.9992769342010122
86,461,7,32,0.999,0.9992769342010122
87,460,8,32,0.998,0.998731884057971
88,458,9,33,0.998,0.9987263464337699
89,457,9,34,0.998,0.99872355944566
90,456,9,35,0.998,0.9987207602339181
91,456,9,35,0.998,0.9987207602339181
92,456,8,36,0.999,0.9992690058479531
93,455,9,36,0.999,0.9994505494505495
94,454,9,37,0.999,0.9994493392070485
95,454,9,37,0.999,0.9994493392070485
96,454,9,37,0.999,0.9994493392070485
97,453,10,37,0.997,0.9983443708609272
98,453,10,37,0.997,0.9983443708609272
99,453,10,37,0.997,0.9983443708609272
100,453,10,37,0.997,0.9983443708609272
101,453,10,37,0.997,0.9983443708609272
102,453,10,37,0.997,0.9983443708609272
103,452,10,38,0.996,0.9977876106194691
104,452,9,39,0.998,0.9988938053097345
105,452,9,39,0.998,0.9988938053097345
106,452,9,39,0.998,0.9988938053097345
107,451,10,39,0.997,0.9983370288248337
108,451,9,40,0.997,0.9983370288248337
109,450,10,40,0.996,0.9977777777777778
110,450,9,41,0.997,0.9983333333333333
111,449,10,41,0.996,0.9978841870824053
112,449,10,41,0.996,0.9978841870824053
113,449,10,41,0.996,0.9978841870824053
114,449,10,41,0.996,0.9978841870824053
115,449,10,41,0.996,0.9978841870824053
116,447,12,41,0.996,0.9979865771812081
117,447,11,42,0.997,0.9985458612975392
118,447,11,42,0.997,0.9985458612975392
119,446,12,42,0.997,0.9985426008968611
120,446,12,42,0.997,0.9985426008968611
121,446,12,42,0.997,0.9985426008968611
122,446,12,42,0.997,0.9985426008968611
123,446,11,43,0.997,0.9985426008968611
124,445,11,44,0.997,0.9985393258426967
125,445,11,44,0.997,0.9985393258426967
126,443,13,44,0.995,0.9975169300225734
127,440,15,45,0.995,0.9973863636363637
128,439,16,45,0.997,0.9982915717539863
129,438,17,45,0.996,0.997716894977169
130,438,17,45,0.996,0.997716894977169
131,435,20,45,0.993,0.9959770114942529
132,433,21,46,0.993,0.99576597382602
133,433,18,49,0.994,0.9963433410315626
134,433,17,50,0.994,0.9963433410315626
135,431,17,52,0.993,0.9957463263727764
136,430,18,52,0.992,0.9951550387596898
137,428,19,53,0.993,0.9957165109034267
138,426,19,55,0.993,0.995696400625978
139,424,19,57,0.994,0.9960691823899372
140,423,20,57,0.994,0.9960598896769111
141,421,20,59,0.993,0.9956452889944576
142,420,20,60,0.996,0.9974206349206348
143,419,19,62,0.998,0.9988066825775657
144,418,20,62,0.998,0.9988038277511961
145,417,21,62,0.996,0.9976019184652278
146,417,21,62,0.996,0.9976019184652278
147,417,20,63,0.998,0.9988009592326139
148,416,21,63,0.997,0.9979967948717948
149,416,19,65,0.997,0.9979967948717948
150,416,19,65,0.997,0.9979967948717948
151,416,19,65,0.997,0.9979967948717948
152,416,19,65,0.997,0.9979967948717948
153,415,19,66,0.997,0.9979919678714858
154,414,18,68,0.996,0.9973832528180353
155,414,17,69,0.996,0.9973832528180353
156,414,17,69,0.996,0.9973832528180353
157,414,16,70,0.996,0.9973832528180353
158,411,18,71,0.997,0.9981751824817519
159,411,18,71,0.997,0.9981751824817519
160,411,18,71,0.997,0.9981751824817519
161,411,17,72,0.997,0.9981751824817519
162,411,16,73,0.997,0.9981751824817519
163,411,16,73,0.997,0.9981751824817519
164,411,15,74,0.998,0.9987834549878345
165,410,16,74,0.998,0.998780487804878
166,409,16,75,0.997,0.9979625101874491
167,409,16,75,0.997,0.9979625101874491
168,408,17,75,0.997,0.9979575163398693
169,407,17,76,0.997,0.997952497952498
170,407,16,77,0.998,0.9985667485667487
171,407,16,77,0.998,0.9985667485667487
172,407,16,77,0.998,0.9985667485667487
173,407,13,80,0.998,0.9985667485667487
174,406,12,82,0.998,0.9985632183908046
175,405,12,83,0.999,0.9993827160493827
176,405,11,84,0.999,0.9993827160493827
177,405,9,86,1.0,1.0
178,404,10,86,0.999,0.9993811881188119
179,403,11,86,0.999,0.999379652605459
180,403,11,86,0.999,0.999379652605459
181,402,12,86,1.0,1.0
182,401,13,86,1.0,1.0
183,401,12,87,1.0,1.0
184,401,12,87,1.0,1.0
185,400,13,87,1.0,1.0
186,399,14,87,1.0,1.0
187,399,13,88,1.0,1.0
188,399,13,88,1.0,1.0
189,398,14,88,1.0,1.0
190,397,14,89,0.999,0.9993702770780857
191,396,14,90,0.997,0.9978956228956228
192,396,14,90,0.997,0.9978956228956228
193,394,16,90,0.995,0.996404399323181
194,393,17,90,0.994,0.9955470737913485
195,393,17,90,0.994,0.9955470737913485
196,393,16,91,0.995,0.996395250212044
197,391,17,92,0.996,0.9972293265132138
198,390,17,93,0.995,0.9965811965811965
199,389,16,95,0.998,0.9987146529562982
200,387,16,97,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,499,1,0,1.0,1.0
4,499,1,0,1.0,1.0
5,499,1,0,1.0,1.0
6,499,1,0,1.0,1.0
7,499,1,0,1.0,1.0
8,499,1,0,1.0,1.0
9,499,1,0,1.0,1.0
10,499,1,0,1.0,1.0
11,498,2,0,0.999,0.9994979919678715
12,498,2,0,0.999,0.9994979919678715
13,497,3,0,0.997,0.9984909456740443
14,496,4,0,0.997,0.9984879032258065
15,496,3,1,0.998,0.998991935483871
16,495,4,1,0.997,0.9984848484848485
17,495,4,1,0.997,0.9984848484848485
18,495,4,1,0.997,0.9984848484848485
19,495,4,1,0.997,0.9984848484848485
20,495,3,2,0.998,0.998989898989899
21,495,3,2,0.998,0.998989898989899
22,494,3,3,0.999,0.9994939271255061
23,494,3,3,0.999,0.9994939271255061
24,493,4,3,0.997,0.9984787018255578
25,493,4,3,0.997,0.9984787018255578
26,493,4,3,0.997,0.9984787018255578
27,493,3,4,0.998,0.9989858012170385
28,492,3,5,0.999,0.9994918699186992
29,492,3,5,0.999,0.9994918699186992
30,492,3,5,0.999,0.9994918699186992
31,492,3,5,0.999,0.9994918699186992
32,492,3,5,0.999,0.9994918699186992
33,491,4,5,0.998,0.9989816700610998
34,491,4,5,0.998,0.9989816700610998
35,491,4,5,0.998,0.9989816700610998
36,490,5,5,0.997,0.9984693877551021
37,490,5,5,0.997,0.9984693877551021
38,489,6,5,0.999,0.9994887525562373
39,489,6,5,0.999,0.9994887525562373
40,489,6,5,0.999,0.9994887525562373
41,488,6,6,0.999,0.9994877049180327
42,488,6,6,0.999,0.9994877049180327
43,488,6,6,0.999,0.9994877049180327
44,487,7,6,0.998,0.9989733059548255
45,487,6,7,0.998,0.9989733059548255
46,487,5,8,0.998,0.9989733059548255
47,487,4,9,0.998,0.9989733059548255
48,487,3,10,0.998,0.9989733059548255
49,487,2,11,0.999,0.9994866529774127
50,487,2,11,0.999,0.9994866529774127
51,487,2,11,0.999,0.9994866529774127
52,487,2,11,0.999,0.9994866529774127
53,487,2,11,0.999,0.9994866529774127
54,487,2,11,0.999,0.9994866529774127
55,487,1,12,1.0,1.0
56,487,1,12,1.0,1.0
57,487,1,12,1.0,1.0
58,487,1,12,1.0,1.0
59,487,1,12,1.0,1.0
60,486,2,12,1.0,1.0
61,486,2,12,1.0,1.0
62,486,2,12,1.0,1.0
63,486,2,12,1.0,1.0
64,486,2,12,1.0,1.0
65,486,2,12,1.0,1.0
66,486,2,12,1.0,1.0
67,485,3,12,1.0,1.0
68,485,3,12,1.0,1.0
69,485,3,12,1.0,1.0
70,485,3,12,1.0,1.0
71,485,3,12,1.0,1.0
72,484,4,12,0.999,0.9995867768595041
73,484,4,12,0.999,0.9995867768595041
74,484,1,15,1.0,1.0
75,484,1,15,1.0,1.0
76,484,1,15,1.0,1.0
77,484,1,15,1.0,1.0
78,484,1,15,1.0,1.0
79,484,1,15,1.0,1.0
80,484,1,15,1.0,1.0
81,484,1,15,1.0,1.0
82,484,1,15,1.0,1.0
83,484,1,15,1.0,1.0
84,484,1,15,1.0,1.0
85,484,1,15,1.0,1.0
86,484,1,15,1.0,1.0
87,484,1,15,1.0,1.0
88,484,1,15,1.0,1.0
89,484,1,15,1.0,1.0
90,484,1,15,1.0,1.0
91,484,1,15,1.0,1.0
92,484,1,15,1.0,1.0
93,484,1,15,1.0,1.0
94,484,1,15,1.0,1.0
95,484,1,15,1.0,1.0
96,484,1,15,1.0,1.0
97,484,1,15,1.0,1.0
98,484,1,15,1.0,1.0
99,484,1,15,1.0,1.0
100,484,1,15,1.0,1.0
101,484,1,15,1.0,1.0
102,484,1,15,1.0,1.0
103,484,0,16,1.0,1.0
104,484,0,16,1.0,1.0
105,484,0,16,1.0,1.0
106,484,0,16,1.0,1.0
107,484,0,16,1.0,1.0
108,484,0,16,1.0,1.0
109,484,0,16,1.0,1.0
110,484,0,16,1.0,1.0
111,484,0,16,1.0,1.0
112,484,0,16,1.0,1.0
113,484,0,16,1.0,1.0
114,484,0,16,1.0,1.0
115,484,0,16,1.0,1.0
116,484,0,16,1.0,1.0
117,484,0,16,1.0,1.0
118,484,0,16,1.0,1.0
119,484,0,16,1.0,1.0
120,484,0,16,1.0,1.0
121,484,0,16,1.0,1.0
122,484,0,16,1.0,1.0
123,484,0,16,1.0,1.0
124,484,0,16,1.0,1.0
125,484,0,16,1.0,1.0
126,484,0,16,1.0,1.0
127,484,0,16,1.0,1.0
128,484,0,16,1.0,1.0
129,484,0,16,1.0,1.0
130,484,0,16,1.0,1.0
131,484,0,16,1.0,1.0
132,484,0,16,1.0,1.0
133,484,0,16,1.0,1.0
134,484,0,16,1.0,1.0
135,484,0,16,1.0,1.0
136,484,0,16,1.0,1.0
137,484,0,16,1.0,1.0
138,484,0,16,1.0,1.0
139,484,0,16,1.0,1.0
140,484,0,16,1.0,1.0
141,484,0,16,1.0,1.0
142,484,0,16,1.0,1.0
143,484,0,16,1.0,1.0
144,484,0,16,1.0,1.0
145,484,0,16,1.0,1.0
146,484,0,16,1.0,1.0
147,484,0,16,1.0,1.0
148,484,0,16,1.0,1.0
149,484,0,16,1.0,1.0
150,484,0,16,1.0,1.0
151,484,0,16,1.0,1.0
152,484,0,16,1.0,1.0
153,484,0,16,1.0,1.0
154,484,0,16,1.0,1.0
155,484,0,16,1.0,1.0
156,484,0,16,1.0,1.0
157,484,0,16,1.0,1.0
158,484,0,16,1.0,1.0
159,484,0,16,1.0,1.0
160,484,0,16,1.0,1.0
161,484,0,16,1.0,1.0
162,484,0,16,1.0,1.0
163,484,0,16,1.0,1.0
164,484,0,16,1.0,1.0
165,484,0,16,1.0,1.0
166,484,0,16,1.0,1.0
167,484,0,16,1.0,1.0
168,484,0,16,1.0,1.0
169,484,0,16,1.0,1.0
170,484,0,16,1.0,1.0
171,484,0,16,1.0,1.0
172,484,0,16,1.0,1.0
173,484,0,16,1.0,1.0
174,484,0,16,1.0,1.0
175,484,0,16,1.0,1.0
176,484,0,16,1.0,1.0
177,484,0,16,1.0,1.0
178,484,0,16,1.0,1.0
179,484,0,16,1.0,1.0
180,484,0,16,1.0,1.0
181,484,0,16,1.0,1.0
182,484,0,16,1.0,1.0
183,484,0,16,1.0,1.0
184,484,0,16,1.0,1.0
185,484,0,16,1.0,1.0
186,484,0,16,1.0,1.0
187,484,0,16,1.0,1.0
188,484,0,16,1.0,1.0
189,484,0,16,1.0,1.0
190,484,0,16,1.0,1.0
191,484,0,16,1.0,1.0
192,484,0,16,1.0,1.0
193,484,0,16,1.0,1.0
194,484,0,16,1.0,1.0
195,484,0,16,1.0,1.0
196,484,0,16,1.0,1.0
197,484,0,16,1.0,1.0
198,484,0,16,1.0,1.0
199,484,0,16,1.0,1.0
200,484,0,16,1.0,1.0
1,498,1,1,1.0,1.0
2,496,3,1,0.998,0.998991935483871
3,495,4,1,0.999,0.9994949494949495
4,495,4,1,0.999,0.9994949494949495
5,495,4,1,0.999,0.9994949494949495
6,495,4,1,0.999,0.9994949494949495
7,495,4,1,0.999,0.9994949494949495
8,495,4,1,0.999,0.9994949494949495
9,495,4,1,0.999,0.9994949494949495
10,495,4,1,0.999,0.9994949494949495
11,495,4,1,0.999,0.9994949494949495
12,495,4,1,0.999,0.9994949494949495
13,495,4,1,0.999,0.9994949494949495
14,495,3,2,0.999,0.9994949494949495
15,495,3,2,0.999,0.9994949494949495
16,495,3,2,0.999,0.9994949494949495
17,495,3,2,0.999,0.9994949494949495
18,494,4,2,0.999,0.9994939271255061
19,494,4,2,0.999,0.9994939271255061
20,494,4,2,0.999,0.9994939271255061
21,493,5,2,0.999,0.9994929006085193
22,493,5,2,0.999,0.9994929006085193
23,493,5,2,0.999,0.9994929006085193
24,492,6,2,0.998,0.9990853658536586
25,492,6,2,0.998,0.9990853658536586
26,492,6,2,0.998,0.9990853658536586
27,492,6,2,0.998,0.9990853658536586
28,491,7,2,0.997,0.9985743380855397
29,491,7,2,0.997,0.9985743380855397
30,490,8,2,0.996,0.9978911564625851
31,489,8,3,0.997,0.9983980913428767
32,488,9,3,0.997,0.9982923497267758
33,488,9,3,0.997,0.9982923497267758
34,488,9,3,0.997,0.9982923497267758
35,488,9,3,0.997,0.9982923497267758
36,488,9,3,0.997,0.9982923497267758
37,488,8,4,0.998,0.9989754098360656
38,488,8,4,0.998,0.9989754098360656
39,488,8,4,0.998,0.9989754098360656
40,488,8,4,0.998,0.9989754098360656
41,488,8,4,0.998,0.9989754098360656
42,488,7,5,0.998,0.9989754098360656
43,488,7,5,0.998,0.9989754098360656
44,488,7,5,0.998,0.9989754098360656
45,487,8,5,0.997,0.9984599589322382
46,487,8,5,0.997,0.9984599589322382
47,487,6,7,0.999,0.9994866529774127
48,487,6,7,0.999,0.9994866529774127
49,487,6,7,0.999,0.9994866529774127
50,486,6,8,0.999,0.9994855967078189
51,486,6,8,0.999,0.9994855967078189
52,486,6,8,0.999,0.9994855967078189
53,486,6,8,0.999,0.9994855967078189
54,486,6,8,0.999,0.9994855967078189
55,485,7,8,0.998,0.9991408934707905
56,483,9,8,0.997,0.9986197377501727
57,483,9,8,0.997,0.9986197377501727
58,483,9,8,0.997,0.9986197377501727
59,481,10,9,0.997,0.9986139986139987
60,480,11,9,0.997,0.9986111111111112
61,480,11,9,0.997,0.9986111111111112
62,479,12,9,0.995,0.9978427279053584
63,478,12,10,0.996,0.9983612273361228
64,478,12,10,0.996,0.9983612273361228
65,478,11,11,0.997,0.998884239888424
66,477,12,11,0.996,0.9983577917540183
67,476,13,11,0.996,0.9983543417366948
68,475,14,11,0.996,0.9983508771929825
69,475,14,11,0.996,0.9983508771929825
70,474,15,11,0.998,0.9990506329113924
71,473,16,11,0.997,0.9983439041578577
72,472,16,12,0.996,0.997810734463277
73,469,19,12,0.994,0.9967306325515282
74,469,16,15,0.997,0.9983297796730634
75,468,17,15,0.996,0.9977920227920228
76,468,16,16,0.997,0.9985042735042735
77,468,16,16,0.997,0.9985042735042735
78,467,16,17,0.995,0.9974304068522484
79,465,16,19,0.994,0.9968817204301076
80,465,16,19,0.994,0.9968817204301076
81,463,18,19,0.993,0.995860331173506
82,463,18,19,0.993,0.995860331173506
83,461,19,20,0.994,0.9963846710050615
84,458,22,20,0.992,0.9952692867540028
85,457,23,20,0.99,0.9942742523705325
86,456,22,22,0.989,0.9937134502923977
87,456,21,23,0.99,0.9942616959064328
88,452,22,26,0.994,0.9965339233038348
89,452,21,27,0.994,0.9965339233038348
90,452,20,28,0.994,0.9965339233038348
91,450,22,28,0.994,0.9965185185185186
92,449,22,29,0.995,0.9970675575352635
93,447,22,31,0.995,0.9968680089485459
94,445,24,31,0.994,0.9964044943820225
95,445,24,31,0.994,0.9964044943820225
96,443,26,31,0.993,0.9956358164033109
97,442,27,31,0.993,0.9956259426847663
98,439,30,31,0.992,0.9953302961275626
99,436,33,31,0.99,0.994151376146789
100,435,33,32,0.99,0.9941379310344828
101,434,32,34,0.988,0.9930875576036866
102,433,33,34,0.988,0.9930715935334873
103,430,36,34,0.99,0.9941472868217055
104,428,36,36,0.989,0.9934190031152648
105,427,36,37,0.989,0.9934035909445745
106,427,36,37,0.989,0.9934035909445745
107,423,36,41,0.989,0.9931048069345942
108,422,36,42,0.991,0.9942733017377569
109,422,34,44,0.992,0.9948657187993681
110,420,36,44,0.99,0.9936507936507938
111,418,38,44,0.989,0.992822966507177
112,413,42,45,0.989,0.9929378531073447
113,408,43,49,0.988,0.9923611111111111
114,407,43,50,0.987,0.9917280917280917
115,403,42,55,0.986,0.9909015715467328
116,402,41,57,0.987,0.9917081260364842
117,400,42,58,0.986,0.9910416666666666
118,399,38,63,0.988,0.9926065162907268
119,398,38,64,0.987,0.9920854271356785
120,394,37,69,0.99,0.9940355329949238
121,393,37,70,0.993,0.9959287531806615
122,390,39,71,0.992,0.9952564102564102
123,390,37,73,0.993,0.9958974358974358
124,390,36,74,0.993,0.9958974358974358
125,389,34,77,0.994,0.9965295629820051
126,389,34,77,0.994,0.9965295629820051
127,389,32,79,0.996,0.9978149100257069
128,388,30,82,0.997,0.9983247422680412
129,386,32,82,0.996,0.9976683937823835
130,385,33,82,0.996,0.9976623376623377
131,384,32,84,0.996,0.99765625
132,383,33,84,0.996,0.997650130548303
133,381,33,86,0.994,0.9963254593175853
134,380,32,88,0.994,0.9963157894736843
135,379,32,89,0.993,0.995646437994723
136,377,34,89,0.992,0.9949602122015916
137,376,33,91,0.994,0.9961436170212766
138,371,36,93,0.988,0.9919586702605571
139,370,37,93,0.988,0.9919369369369369
140,368,39,93,0.987,0.991213768115942
141,367,35,98,0.991,0.9939146230699364
142,365,36,99,0.988,0.9919634703196347
143,361,39,100,0.989,0.9924284395198523
144,361,38,101,0.989,0.9924284395198523
145,360,37,103,0.99,0.9931018518518518
146,359,36,105,0.992,0.9947075208913649
147,356,37,107,0.992,0.9946629213483147
148,356,34,110,0.993,0.9953651685393259
149,354,36,110,0.993,0.9954802259887005
150,354,36,110,0.993,0.9954802259887005
151,353,35,112,0.993,0.9954674220963172
152,352,35,113,0.993,0.9954545454545454
153,350,34,116,0.994,0.9960000000000001
154,349,34,117,0.995,0.996704871060172
155,347,34,119,0.995,0.9966858789625361
156,345,32,123,0.996,0.9972463768115942
157,345,31,124,0.996,0.9972463768115942
158,345,31,124,0.996,0.9972463768115942
159,340,34,126,0.996,0.9969607843137256
160,336,38,126,0.991,0.9929563492063492
161,336,34,130,0.992,0.9937003968253968
162,334,36,130,0.992,0.9936626746506986
163,332,38,130,0.992,0.9940261044176706
164,329,39,132,0.991,0.992806484295846
165,328,38,134,0.993,0.9945630081300814
166,327,38,135,0.994,0.995565749235474
167,327,37,136,0.995,0.9963302752293578
168,326,38,136,0.994,0.9955521472392639
169,324,39,137,0.993,0.9947530864197531
170,322,40,138,0.993,0.99472049689441
171,321,40,139,0.992,0.9939252336448599
172,320,40,140,0.992,0.99375
173,319,39,142,0.993,0.9945141065830722
174,318,38,144,0.993,0.9944968553459119
175,317,38,145,0.993,0.9944794952681388
176,315,37,148,0.994,0.9952380952380953
177,311,39,150,0.994,0.994908896034298
178,309,39,152,0.994,0.9948759439050702
179,308,38,154,0.995,0.9956709956709957
180,307,38,155,0.994,0.9948425624321391
181,305,40,155,0.99,0.9916939890710383
182,303,41,156,0.988,0.9901540154015401
183,299,42,159,0.989,0.9903010033444817
184,295,44,161,0.988,0.9893220338983052
185,295,42,163,0.988,0.9893220338983052
186,294,41,165,0.988,0.9890022675736961
187,294,41,165,0.988,0.9890022675736961
188,292,41,167,0.987,0.9873287671232878
189,291,40,169,0.991,0.9907216494845361
190,290,39,171,0.992,0.991551724137931
191,286,41,173,0.99,0.9896853146853147
192,282,45,173,0.989,0.9889479905437352
193,280,46,174,0.991,0.9909523809523808
194,278,46,176,0.991,0.9908872901678656
195,276,45,179,0.992,0.9922101449275363
196,274,47,179,0.992,0.992153284671533
197,272,45,183,0.991,0.9909926470588234
198,270,45,185,0.991,0.9906172839506172
199,270,42,188,0.992,0.9915432098765431
200,267,43,190,0.992,0.9914481897627966
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,498,2,0,0.999,0.9994979919678715
4,497,3,0,0.998,0.9988262910798122
5,496,4,0,0.997,0.9983198924731184
6,494,4,2,1.0,1.0
7,494,3,3,1.0,1.0
8,494,3,3,1.0,1.0
9,494,3,3,1.0,1.0
10,494,3,3,1.0,1.0
11,494,3,3,1.0,1.0
12,494,3,3,1.0,1.0
13,494,3,3,1.0,1.0
14,494,3,3,1.0,1.0
15,494,3,3,1.0,1.0
16,494,3,3,1.0,1.0
17,493,4,3,0.999,0.9994929006085193
18,492,4,4,0.999,0.9994918699186992
19,492,4,4,0.999,0.9994918699186992
20,492,4,4,0.999,0.9994918699186992
21,491,5,4,1.0,1.0
22,491,5,4,1.0,1.0
23,491,3,6,1.0,1.0
24,491,3,6,1.0,1.0
25,491,3,6,1.0,1.0
26,491,3,6,1.0,1.0
27,491,3,6,1.0,1.0
28,491,3,6,1.0,1.0
29,491,3,6,1.0,1.0
30,491,3,6,1.0,1.0
31,491,3,6,1.0,1.0
32,491,3,6,1.0,1.0
33,491,3,6,1.0,1.0
34,491,2,7,1.0,1.0
35,491,2,7,1.0,1.0
36,491,2,7,1.0,1.0
37,491,2,7,1.0,1.0
38,490,3,7,1.0,1.0
39,489,4,7,0.999,0.9994887525562373
40,489,3,8,1.0,1.0
41,489,3,8,1.0,1.0
42,489,3,8,1.0,1.0
43,489,3,8,1.0,1.0
44,489,3,8,1.0,1.0
45,489,3,8,1.0,1.0
46,489,3,8,1.0,1.0
47,488,3,9,1.0,1.0
48,488,3,9,1.0,1.0
49,488,3,9,1.0,1.0
50,488,3,9,1.0,1.0
51,488,3,9,1.0,1.0
52,488,3,9,1.0,1.0
53,488,3,9,1.0,1.0
54,488,3,9,1.0,1.0
55,488,3,9,1.0,1.0
56,488,3,9,1.0,1.0
57,488,3,9,1.0,1.0
58,488,3,9,1.0,1.0
59,488,3,9,1.0,1.0
60,488,3,9,1.0,1.0
61,488,2,10,1.0,1.0
62,488,2,10,1.0,1.0
63,488,2,10,1.0,1.0
64,488,2,10,1.0,1.0
65,488,2,10,1.0,1.0
66,488,2,10,1.0,1.0
67,488,2,10,1.0,1.0
68,488,2,10,1.0,1.0
69,488,2,10,1.0,1.0
70,488,2,10,1.0,1.0
71,488,2,10,1.0,1.0
72,488,2,10,1.0,1.0
73,488,1,11,1.0,1.0
74,488,1,11,1.0,1.0
75,488,1,11,1.0,1.0
76,488,1,11,1.0,1.0
77,488,1,11,1.0,1.0
78,488,1,11,1.0,1.0
79,488,1,11,1.0,1.0
80,488,1,11,1.0,1.0
81,488,1,11,1.0,1.0
82,488,1,11,1.0,1.0
83,488,1,11,1.0,1.0
84,488,1,11,1.0,1.0
85,488,1,11,1.0,1.0
86,488,1,11,1.0,1.0
87,488,1,11,1.0,1.0
88,488,1,11,1.0,1.0
89,488,1,11,1.0,1.0
90,488,1,11,1.0,1.0
91,488,1,11,1.0,1.0
92,488,1,11,1.0,1.0
93,488,1,11,1.0,1.0
94,488,1,11,1.0,1.0
95,488,1,11,1.0,1.0
96,488,1,11,1.0,1.0
97,488,1,11,1.0,1.0
98,488,1,11,1.0,1.0
99,488,1,11,1.0,1.0
100,488,1,11,1.0,1.0
101,488,1,11,1.0,1.0
102,488,1,11,1.0,1.0
103,488,1,11,1.0,1.0
104,488,1,11,1.0,1.0
105,488,1,11,1.0,1.0
106,488,1,11,1.0,1.0
107,488,1,11,1.0,1.0
108,488,1,11,1.0,1.0
109,488,1,11,1.0,1.0
110,488,1,11,1.0,1.0
111,488,1,11,1.0,1.0
112,488,1,11,1.0,1.0
113,488,1,11,1.0,1.0
114,488,1,11,1.0,1.0
115,488,1,11,1.0,1.0
116,488,1,11,1.0,1.0
117,488,1,11,1.0,1.0
118,488,1,11,1.0,1.0
119,488,1,11,1.0,1.0
120,488,1,11,1.0,1.0
121,488,1,11,1.0,1.0
122,488,1,11,1.0,1.0
123,488,1,11,1.0,1.0
124,488,1,11,1.0,1.0
125,488,1,11,1.0,1.0
126,488,1,11,1.0,1.0
127,488,1,11,1.0,1.0
128,488,1,11,1.0,1.0
129,488,1,11,1.0,1.0
130,488,1,11,1.0,1.0
131,488,1,11,1.0,1.0
132,488,1,11,1.0,1.0
133,488,1,11,1.0,1.0
134,488,1,11,1.0,1.0
135,488,1,11,1.0,1.0
136,488,1,11,1.0,1.0
137,488,1,11,1.0,1.0
138,488,1,11,1.0,1.0
139,488,1,11,1.0,1.0
140,488,1,11,1.0,1.0
141,488,1,11,1.0,1.0
142,488,1,11,1.0,1.0
143,488,1,11,1.0,1.0
144,488,1,11,1.0,1.0
145,488,1,11,1.0,1.0
146,488,1,11,1.0,1.0
147,488,1,11,1.0,1.0
148,488,1,11,1.0,1.0
149,488,1,11,1.0,1.0
150,488,1,11,1.0,1.0
151,488,1,11,1.0,1.0
152,488,1,11,1.0,1.0
153,488,1,11,1.0,1.0
154,488,1,11,1.0,1.0
155,488,1,11,1.0,1.0
156,488,1,11,1.0,1.0
157,488,1,11,1.0,1.0
158,488,1,11,1.0,1.0
159,488,1,11,1.0,1.0
160,488,1,11,1.0,1.0
161,488,1,11,1.0,1.0
162,488,1,11,1.0,1.0
163,488,1,11,1.0,1.0
164,488,1,11,1.0,1.0
165,488,1,11,1.0,1.0
166,488,1,11,1.0,1.0
167,488,1,11,1.0,1.0
168,488,0,12,1.0,1.0
169,488,0,12,1.0,1.0
170,488,0,12,1.0,1.0
171,488,0,12,1.0,1.0
172,488,0,12,1.0,1.0
173,488,0,12,1.0,1.0
174,488,0,12,1.0,1.0
175,488,0,12,1.0,1.0
176,488,0,12,1.0,1.0
177,488,0,12,1.0,1.0
178,488,0,12,1.0,1.0
179,488,0,12,1.0,1.0
180,488,0,12,1.0,1.0
181,488,0,12,1.0,1.0
182,488,0,12,1.0,1.0
183,488,0,12,1.0,1.0
184,488,0,12,1.0,1.0
185,488,0,12,1.0,1.0
186,488,0,12,1.0,1.0
187,488,0,12,1.0,1.0
188,488,0,12,1.0,1.0
189,488,0,12,1.0,1.0
190,488,0,12,1.0,1.0
191,488,0,12,1.0,1.0
192,488,0,12,1.0,1.0
193,488,0,12,1.0,1.0
