day,s,i,r,edgecount,suscedgecount
190,1,1,998,1.0,1.0
191,1,1,998,1.0,1.0
192,1,1,998,1.0,1.0
193,1,1,998,1.0,1.0
194,1,1,998,1.0,1.0
195,1,1,998,1.0,1.0
196,1,1,998,1.0,1.0
197,1,1,998,1.0,1.0
198,1,1,998,1.0,1.0
199,1,1,998,1.0,1.0
200,1,1,998,1.0,1.0
1,998,2,0,0.9997292724196277,0.9999007955430435
2,994,6,0,0.9977664974619289,0.9992230647762583
3,990,10,0,0.9940439932318105,0.9980399352487292
4,977,21,2,0.9793570219966159,0.9920697680382897
5,952,41,7,0.953502538071066,0.9789686571577397
6,921,70,9,0.9041624365482234,0.9507320391686518
7,866,122,12,0.8462944162436549,0.9091507869968385
8,803,180,17,0.7922165820642978,0.8586758518914169
9,713,257,30,0.7302876480541455,0.7745944986949731
10,613,348,39,0.7175634517766497,0.7076477088458317
11,518,423,59,0.7206768189509306,0.6444042661559514
12,422,496,82,0.7579695431472081,0.6081370608418012
13,351,547,102,0.7901184433164129,0.576505015926878
14,275,604,121,0.8295093062605753,0.54406143043275
15,227,630,143,0.8586802030456853,0.535541715741238
16,181,653,166,0.8862267343485618,0.5230802213598299
17,156,652,192,0.9039593908629442,0.5271729101760096
18,128,645,227,0.9242639593908629,0.5343599106145954
19,104,648,248,0.939492385786802,0.541473570433102
20,84,642,274,0.9532318104906937,0.565195493338541
21,72,622,306,0.9612182741116752,0.5769971913522758
22,59,615,326,0.969746192893401,0.5777205011566514
23,50,595,355,0.9763113367174281,0.6085826001969494
24,46,574,380,0.9789509306260575,0.6249407231370908
25,42,561,397,0.9813874788494078,0.6394620600120764
26,35,549,416,0.9851099830795262,0.6478898598479681
27,30,533,437,0.9876142131979695,0.6591826609524147
28,25,513,462,0.9897123519458545,0.6614867166754367
29,23,497,480,0.9909306260575296,0.6780495505305592
30,20,485,495,0.9923519458544839,0.6891444156193786
31,20,468,512,0.9926903553299492,0.7026093279000803
32,18,448,534,0.9937055837563452,0.7114885789741087
33,17,430,553,0.9943824027072758,0.7237425294971042
34,16,414,570,0.994585448392555,0.7171188524513543
35,15,401,584,0.9953299492385786,0.7399170293594174
36,14,387,599,0.995736040609137,0.7478627835573589
37,14,377,609,0.9958037225042301,0.7518310375256129
38,13,363,624,0.9962774957698816,0.7618345551563348
39,12,350,638,0.996818950930626,0.7852622885538656
40,12,343,645,0.996818950930626,0.7852622885538656
41,12,333,655,0.9970896785109983,0.8026112164291094
42,11,316,673,0.9974957698815566,0.8177995801330034
43,10,303,687,0.9980372250423012,0.8420795381463035
44,9,291,700,0.9983079526226735,0.8477354345416445
45,9,281,710,0.9984433164128595,0.8602354345416443
46,8,274,718,0.9986463620981387,0.8648663131347123
47,7,267,726,0.9988494077834179,0.8717519769158616
48,6,256,738,0.9989847715736041,0.8679211660509614
49,6,243,751,0.9989847715736041,0.8679211660509614
50,6,234,760,0.9991201353637902,0.8855842095292222
51,6,229,765,0.9992554991539763,0.9046473903571091
52,6,220,774,0.9993231810490694,0.9129807236904425
53,6,212,782,0.9993908629441625,0.9202271005020366
54,6,200,794,0.9994585448392554,0.9294863597612958
55,6,192,802,0.9994585448392554,0.9294863597612958
56,6,184,810,0.9995262267343485,0.9378196930946293
57,6,177,817,0.9995262267343485,0.9378196930946293
58,5,165,830,0.9997292724196277,0.952124183006536
59,5,158,837,0.9997292724196277,0.952124183006536
60,4,153,843,0.9998646362098139,0.96875
61,4,144,852,0.9998646362098139,0.96875
62,4,142,854,0.9998646362098139,0.96875
63,4,135,861,0.9998646362098139,0.96875
64,4,127,869,0.9998646362098139,0.96875
65,4,123,873,0.9998646362098139,0.96875
66,4,120,876,0.9998646362098139,0.96875
67,4,112,884,0.9998646362098139,0.96875
68,4,108,888,0.9998646362098139,0.96875
69,4,104,892,0.9999323181049069,0.984375
70,4,101,895,0.9999323181049069,0.984375
71,4,97,899,0.9999323181049069,0.984375
72,4,88,908,0.9999323181049069,0.984375
73,4,83,913,0.9999323181049069,0.984375
74,4,78,918,1.0,1.0
75,4,75,921,1.0,1.0
76,4,71,925,1.0,1.0
77,4,69,927,1.0,1.0
78,4,69,927,1.0,1.0
79,4,66,930,1.0,1.0
80,4,65,931,1.0,1.0
81,3,65,932,1.0,1.0
82,3,62,935,1.0,1.0
83,3,60,937,1.0,1.0
84,3,60,937,1.0,1.0
85,3,57,940,1.0,1.0
86,3,50,947,1.0,1.0
87,3,49,948,1.0,1.0
88,3,42,955,1.0,1.0
89,3,42,955,1.0,1.0
90,3,40,957,1.0,1.0
91,3,36,961,1.0,1.0
92,3,34,963,1.0,1.0
93,3,33,964,1.0,1.0
94,3,33,964,1.0,1.0
95,3,32,965,1.0,1.0
96,3,32,965,1.0,1.0
97,3,30,967,1.0,1.0
98,3,30,967,1.0,1.0
99,3,30,967,1.0,1.0
100,3,30,967,1.0,1.0
101,3,30,967,1.0,1.0
102,3,30,967,1.0,1.0
103,3,29,968,1.0,1.0
104,3,27,970,1.0,1.0
105,3,26,971,1.0,1.0
106,3,26,971,1.0,1.0
107,3,24,973,1.0,1.0
108,3,22,975,1.0,1.0
109,3,22,975,1.0,1.0
110,3,20,977,1.0,1.0
111,3,20,977,1.0,1.0
112,3,18,979,1.0,1.0
113,3,17,980,1.0,1.0
114,3,16,981,1.0,1.0
115,3,15,982,1.0,1.0
116,3,15,982,1.0,1.0
117,3,14,983,1.0,1.0
118,3,13,984,1.0,1.0
119,3,12,985,1.0,1.0
120,3,11,986,1.0,1.0
121,2,10,988,1.0,1.0
122,2,10,988,1.0,1.0
123,2,10,988,1.0,1.0
124,2,10,988,1.0,1.0
125,2,10,988,1.0,1.0
126,2,10,988,1.0,1.0
127,2,10,988,1.0,1.0
128,2,10,988,1.0,1.0
129,2,9,989,1.0,1.0
130,2,8,990,1.0,1.0
131,2,7,991,1.0,1.0
132,2,7,991,1.0,1.0
133,2,7,991,1.0,1.0
134,2,7,991,1.0,1.0
135,2,7,991,1.0,1.0
136,2,7,991,1.0,1.0
137,2,7,991,1.0,1.0
138,2,6,992,1.0,1.0
139,2,6,992,1.0,1.0
140,2,6,992,1.0,1.0
141,2,6,992,1.0,1.0
142,2,5,993,1.0,1.0
143,2,5,993,1.0,1.0
144,2,5,993,1.0,1.0
145,2,5,993,1.0,1.0
146,2,5,993,1.0,1.0
147,2,5,993,1.0,1.0
148,2,5,993,1.0,1.0
149,2,5,993,1.0,1.0
150,2,5,993,1.0,1.0
151,2,5,993,1.0,1.0
152,2,5,993,1.0,1.0
153,2,5,993,1.0,1.0
154,2,5,993,1.0,1.0
155,2,5,993,1.0,1.0
156,2,5,993,1.0,1.0
157,2,5,993,1.0,1.0
158,2,5,993,1.0,1.0
159,2,5,993,1.0,1.0
160,2,5,993,1.0,1.0
161,2,5,993,1.0,1.0
162,2,5,993,1.0,1.0
163,2,5,993,1.0,1.0
164,2,5,993,1.0,1.0
165,2,5,993,1.0,1.0
166,2,5,993,1.0,1.0
167,2,5,993,1.0,1.0
168,2,5,993,1.0,1.0
169,2,5,993,1.0,1.0
170,2,5,993,1.0,1.0
171,2,5,993,1.0,1.0
172,2,5,993,1.0,1.0
173,2,4,994,1.0,1.0
174,2,4,994,1.0,1.0
175,2,4,994,1.0,1.0
176,2,4,994,1.0,1.0
177,2,4,994,1.0,1.0
178,2,3,995,1.0,1.0
179,2,3,995,1.0,1.0
180,2,3,995,1.0,1.0
181,2,3,995,1.0,1.0
182,2,3,995,1.0,1.0
183,2,3,995,1.0,1.0
184,2,3,995,1.0,1.0
185,2,3,995,1.0,1.0
186,2,2,996,1.0,1.0
187,2,2,996,1.0,1.0
188,2,1,997,1.0,1.0
189,2,1,997,1.0,1.0
190,2,1,997,1.0,1.0
191,2,1,997,1.0,1.0
192,2,1,997,1.0,1.0
193,2,1,997,1.0,1.0
194,2,1,997,1.0,1.0
195,2,1,997,1.0,1.0
196,2,1,997,1.0,1.0
197,2,1,997,1.0,1.0
198,2,1,997,1.0,1.0
199,2,1,997,1.0,1.0
200,2,1,997,1.0,1.0
1,996,4,0,0.9994585448392554,0.9997996753568487
2,991,8,1,0.9939086294416244,0.9979522574565062
3,982,17,1,0.9855837563451777,0.9945734660211083
4,964,32,4,0.9738071065989847,0.9890608404123256
5,943,50,7,0.9496446700507615,0.9772139912317839
6,912,79,9,0.9063282571912014,0.9521917877981677
7,871,116,13,0.8599661590524534,0.918881458280998
8,800,174,26,0.7932994923857868,0.8592648521050853
9,713,255,32,0.7363790186125212,0.779527957851684
10,621,336,43,0.719932318104907,0.7142163323854329
11,534,398,68,0.7328595600676819,0.6695326479796494
12,456,454,90,0.7543147208121828,0.6345698130651912
13,391,487,122,0.7873434856175973,0.6227485460476446
14,327,529,144,0.8182064297800339,0.6097634289628387
15,272,565,163,0.8474450084602368,0.5938911836865777
16,230,582,188,0.870186125211506,0.5868361822853354
17,195,596,209,0.8893401015228426,0.5766952739423289
18,167,602,231,0.9063282571912014,0.5773646980800125
19,137,603,260,0.9257529610829103,0.5833956953862903
20,110,605,285,0.9410490693739425,0.5815415598587107
21,94,601,305,0.9498477157360407,0.5817054765235844
22,82,582,336,0.9573604060913705,0.5903895238487917
23,70,572,358,0.965414551607445,0.6017169508967914
24,60,559,381,0.9708967851099831,0.6119820160937909
25,51,548,401,0.976175972927242,0.6303138596048933
26,38,529,433,0.9840270727580372,0.6504340305332241
27,35,515,450,0.985922165820643,0.6672559470359117
28,34,495,471,0.987072758037225,0.6809213137830422
29,29,486,485,0.9895769881556684,0.6938814570540311
30,26,470,504,0.9905245346869712,0.6906865386935047
31,23,450,527,0.992419627749577,0.719849687673419
32,21,434,545,0.9936379018612521,0.7480239809905888
33,19,415,566,0.9947208121827411,0.767036663569986
34,18,405,577,0.9949915397631134,0.7679831448794298
35,17,393,590,0.995668358714044,0.7827730205507478
36,17,378,605,0.9958037225042301,0.7901547967906555
37,14,372,614,0.9966835871404399,0.8045462563015638
38,13,356,631,0.9970219966159053,0.810269761198554
39,13,345,642,0.9970896785109983,0.8137662646950574
40,11,332,657,0.9974280879864637,0.8098298279729466
41,11,312,677,0.9974280879864637,0.8098298279729466
42,10,302,688,0.9981725888324873,0.8434866075616851
43,9,286,705,0.9986463620981387,0.8753790919167597
44,8,271,721,0.998917089678511,0.8869745246583483
45,7,257,736,0.9991878172588833,0.9047725150666326
46,7,247,746,0.9991878172588833,0.9047725150666326
47,7,237,756,0.9992554991539763,0.9137010864952041
48,6,229,765,0.9992554991539763,0.8993179342444048
49,6,225,769,0.9992554991539763,0.8993179342444048
50,6,219,775,0.9992554991539763,0.8993179342444048
51,6,210,784,0.9992554991539763,0.8993179342444048
52,6,198,796,0.9992554991539763,0.8993179342444048
53,4,190,806,0.9994585448392554,0.8930945484254308
54,4,185,811,0.9995262267343485,0.9087195484254308
55,4,179,817,0.9995262267343485,0.9087195484254308
56,4,171,825,0.9995262267343485,0.9087195484254308
57,4,168,828,0.9995262267343485,0.9087195484254308
58,4,161,835,0.9995262267343485,0.9087195484254308
59,4,150,846,0.9995939086294416,0.9200831847890671
60,4,144,852,0.9995939086294416,0.9200831847890671
61,4,142,854,0.9995939086294416,0.9200831847890671
62,4,138,858,0.9995939086294416,0.9200831847890671
63,4,133,863,0.9997292724196277,0.9494949494949495
64,4,130,866,0.9997292724196277,0.9494949494949495
65,4,128,868,0.9997292724196277,0.9494949494949495
66,4,123,873,0.9997292724196277,0.9494949494949495
67,3,122,875,0.9997292724196277,0.9326599326599326
68,3,116,881,0.9997292724196277,0.9326599326599326
69,3,111,886,0.9997292724196277,0.9326599326599326
70,3,107,890,0.9997969543147208,0.9478114478114478
71,3,101,896,0.9997969543147208,0.9478114478114478
72,3,97,900,0.9997969543147208,0.9478114478114478
73,3,88,909,0.9997969543147208,0.9478114478114478
74,2,85,913,0.9999323181049069,0.9772727272727273
75,2,83,915,0.9999323181049069,0.9772727272727273
76,2,75,923,0.9999323181049069,0.9772727272727273
77,2,73,925,0.9999323181049069,0.9772727272727273
78,2,70,928,0.9999323181049069,0.9772727272727273
79,2,70,928,0.9999323181049069,0.9772727272727273
80,2,65,933,0.9999323181049069,0.9772727272727273
81,2,62,936,0.9999323181049069,0.9772727272727273
82,2,59,939,0.9999323181049069,0.9772727272727273
83,2,57,941,0.9999323181049069,0.9772727272727273
84,2,55,943,0.9999323181049069,0.9772727272727273
85,2,55,943,0.9999323181049069,0.9772727272727273
86,2,53,945,0.9999323181049069,0.9772727272727273
87,2,53,945,0.9999323181049069,0.9772727272727273
88,2,51,947,0.9999323181049069,0.9772727272727273
89,2,46,952,1.0,1.0
90,2,45,953,1.0,1.0
91,2,44,954,1.0,1.0
92,2,44,954,1.0,1.0
93,2,43,955,1.0,1.0
94,2,42,956,1.0,1.0
95,2,40,958,1.0,1.0
96,2,39,959,1.0,1.0
97,2,38,960,1.0,1.0
98,2,38,960,1.0,1.0
99,2,36,962,1.0,1.0
100,2,35,963,1.0,1.0
101,2,33,965,1.0,1.0
102,2,33,965,1.0,1.0
103,2,32,966,1.0,1.0
104,2,32,966,1.0,1.0
105,2,29,969,1.0,1.0
106,2,29,969,1.0,1.0
107,2,28,970,1.0,1.0
108,2,28,970,1.0,1.0
109,2,26,972,1.0,1.0
110,2,26,972,1.0,1.0
111,2,25,973,1.0,1.0
112,2,23,975,1.0,1.0
113,2,23,975,1.0,1.0
114,2,22,976,1.0,1.0
115,2,21,977,1.0,1.0
116,2,21,977,1.0,1.0
117,2,20,978,1.0,1.0
118,2,20,978,1.0,1.0
119,2,20,978,1.0,1.0
120,2,20,978,1.0,1.0
121,2,19,979,1.0,1.0
122,2,19,979,1.0,1.0
123,2,18,980,1.0,1.0
124,2,18,980,1.0,1.0
125,2,17,981,1.0,1.0
126,2,15,983,1.0,1.0
127,2,15,983,1.0,1.0
128,2,15,983,1.0,1.0
129,2,13,985,1.0,1.0
130,2,13,985,1.0,1.0
131,2,13,985,1.0,1.0
132,2,13,985,1.0,1.0
133,2,13,985,1.0,1.0
134,2,13,985,1.0,1.0
135,2,11,987,1.0,1.0
136,2,11,987,1.0,1.0
137,2,10,988,1.0,1.0
138,2,9,989,1.0,1.0
139,2,8,990,1.0,1.0
140,2,7,991,1.0,1.0
141,2,6,992,1.0,1.0
142,2,6,992,1.0,1.0
143,2,6,992,1.0,1.0
144,2,6,992,1.0,1.0
145,2,5,993,1.0,1.0
146,2,3,995,1.0,1.0
147,2,3,995,1.0,1.0
148,2,3,995,1.0,1.0
149,2,3,995,1.0,1.0
150,2,3,995,1.0,1.0
151,2,3,995,1.0,1.0
152,2,3,995,1.0,1.0
153,2,2,996,1.0,1.0
154,2,2,996,1.0,1.0
155,2,2,996,1.0,1.0
156,2,2,996,1.0,1.0
157,2,2,996,1.0,1.0
158,2,2,996,1.0,1.0
159,2,2,996,1.0,1.0
160,2,2,996,1.0,1.0
161,2,2,996,1.0,1.0
162,2,2,996,1.0,1.0
163,2,2,996,1.0,1.0
164,2,2,996,1.0,1.0
165,2,2,996,1.0,1.0
166,2,2,996,1.0,1.0
167,2,2,996,1.0,1.0
168,2,2,996,1.0,1.0
169,2,2,996,1.0,1.0
170,2,2,996,1.0,1.0
171,2,2,996,1.0,1.0
172,2,2,996,1.0,1.0
173,2,2,996,1.0,1.0
174,2,1,997,1.0,1.0
175,2,1,997,1.0,1.0
176,2,1,997,1.0,1.0
177,2,1,997,1.0,1.0
178,2,1,997,1.0,1.0
179,2,1,997,1.0,1.0
180,2,1,997,1.0,1.0
181,2,1,997,1.0,1.0
182,2,0,998,1.0,1.0
183,2,0,998,1.0,1.0
184,2,0,998,1.0,1.0
185,2,0,998,1.0,1.0
186,2,0,998,1.0,1.0
187,2,0,998,1.0,1.0
188,2,0,998,1.0,1.0
189,2,0,998,1.0,1.0
190,2,0,998,1.0,1.0
191,2,0,998,1.0,1.0
192,2,0,998,1.0,1.0
193,2,0,998,1.0,1.0
194,2,0,998,1.0,1.0
195,2,0,998,1.0,1.0
196,2,0,998,1.0,1.0
197,2,0,998,1.0,1.0
198,2,0,998,1.0,1.0
199,2,0,998,1.0,1.0
200,2,0,998,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,998,2,0,1.0,1.0
6,997,3,0,0.9999323181049069,0.9999903556824319
7,991,7,2,0.996751269035533,0.9990501872350073
8,971,26,3,0.9811844331641286,0.9925784791653267
9,949,48,3,0.9489001692047377,0.9762329718027817
10,905,91,4,0.8950930626057529,0.9451396853741519
11,853,138,9,0.8293739424703892,0.8971460033033781
12,774,211,15,0.7538409475465313,0.8160558237922952
13,685,289,26,0.7187817258883249,0.7449379256880126
14,582,373,45,0.7119458544839256,0.6756279539998948
15,477,457,66,0.7406429780033841,0.6240725830468619
16,399,518,83,0.7666328257191202,0.5781295497103418
17,326,556,118,0.8069712351945855,0.556395967238497
18,256,604,140,0.84331641285956,0.5349269079773238
19,218,616,166,0.868155668358714,0.5286059206413404
20,179,636,185,0.892927241962775,0.5229926493726236
21,145,638,217,0.915668358714044,0.5346243724885226
22,114,646,240,0.9351607445008461,0.5377948752186601
23,93,639,268,0.9491032148900169,0.5552477170076326
24,72,634,294,0.9619627749576988,0.5657626828773944
25,62,620,318,0.9685956006768189,0.5822347172426933
26,55,597,348,0.972994923857868,0.5954985666689646
27,47,569,384,0.9787478849407784,0.6293095820773261
28,41,549,410,0.9828087986463621,0.6587953386359805
29,36,535,429,0.9853130287648054,0.6664252877230175
30,31,522,447,0.9878172588832488,0.6795477373614547
31,29,504,467,0.989238578680203,0.6978447224904203
32,26,491,483,0.991269035532995,0.7144970159765351
33,24,471,505,0.9922165820642977,0.7285523228634684
34,19,453,528,0.9942470389170897,0.7460263791573878
35,17,435,548,0.9948561759729272,0.7476013780125053
36,17,414,569,0.9952622673434857,0.7677725166433962
37,16,396,588,0.995668358714044,0.773389528508772
38,16,383,601,0.9958714043993232,0.7849346673976608
39,15,365,620,0.9965482233502538,0.8055750487329434
40,12,343,645,0.9976311336717428,0.8241106237816763
41,11,331,658,0.9977664974619289,0.8194843168527378
42,10,313,677,0.9979018612521151,0.8143494152046783
43,8,299,693,0.9983756345177665,0.8194444444444444
44,8,285,707,0.9986463620981387,0.8496527777777778
45,7,268,725,0.9988494077834179,0.8543650793650794
46,7,258,735,0.9988494077834179,0.8543650793650794
47,6,251,743,0.9990524534686971,0.862037037037037
48,5,236,759,0.9992554991539763,0.8699999999999999
49,5,231,764,0.9992554991539763,0.8699999999999999
50,5,224,771,0.9992554991539763,0.8699999999999999
51,2,222,776,0.9997969543147208,0.9
52,2,219,779,0.9997969543147208,0.9
53,2,206,792,0.9997969543147208,0.9
54,2,200,798,0.9997969543147208,0.9
55,2,193,805,0.9997969543147208,0.9
56,2,187,811,0.9997969543147208,0.9
57,2,180,818,0.9997969543147208,0.9
58,2,177,821,0.9997969543147208,0.9
59,2,170,828,0.9997969543147208,0.9
60,2,164,834,0.9997969543147208,0.9
61,2,158,840,0.9997969543147208,0.9
62,2,154,844,0.9998646362098139,0.9333333333333333
63,2,148,850,0.9998646362098139,0.9333333333333333
64,2,142,856,0.9998646362098139,0.9333333333333333
65,2,138,860,0.9999323181049069,0.9666666666666667
66,2,133,865,0.9999323181049069,0.9666666666666667
67,1,131,868,0.9999323181049069,0.9333333333333333
68,1,129,870,0.9999323181049069,0.9333333333333333
69,1,125,874,0.9999323181049069,0.9333333333333333
70,1,119,880,0.9999323181049069,0.9333333333333333
71,1,114,885,0.9999323181049069,0.9333333333333333
72,1,109,890,0.9999323181049069,0.9333333333333333
73,1,103,896,0.9999323181049069,0.9333333333333333
74,1,97,902,0.9999323181049069,0.9333333333333333
75,1,96,903,0.9999323181049069,0.9333333333333333
76,1,92,907,0.9999323181049069,0.9333333333333333
77,1,86,913,0.9999323181049069,0.9333333333333333
78,1,80,919,0.9999323181049069,0.9333333333333333
79,1,77,922,0.9999323181049069,0.9333333333333333
80,1,75,924,0.9999323181049069,0.9333333333333333
81,1,74,925,0.9999323181049069,0.9333333333333333
82,1,71,928,0.9999323181049069,0.9333333333333333
83,1,68,931,1.0,1.0
84,1,65,934,1.0,1.0
85,1,63,936,1.0,1.0
86,1,55,944,1.0,1.0
87,1,50,949,1.0,1.0
88,1,47,952,1.0,1.0
89,1,46,953,1.0,1.0
90,1,44,955,1.0,1.0
91,1,42,957,1.0,1.0
92,1,39,960,1.0,1.0
93,1,38,961,1.0,1.0
94,1,37,962,1.0,1.0
95,1,35,964,1.0,1.0
96,1,34,965,1.0,1.0
97,1,32,967,1.0,1.0
98,1,30,969,1.0,1.0
99,1,29,970,1.0,1.0
100,1,29,970,1.0,1.0
101,1,29,970,1.0,1.0
102,1,28,971,1.0,1.0
103,1,27,972,1.0,1.0
104,1,26,973,1.0,1.0
105,1,25,974,1.0,1.0
106,1,24,975,1.0,1.0
107,1,24,975,1.0,1.0
108,1,22,977,1.0,1.0
109,1,22,977,1.0,1.0
110,1,21,978,1.0,1.0
111,1,21,978,1.0,1.0
112,1,21,978,1.0,1.0
113,1,20,979,1.0,1.0
114,1,20,979,1.0,1.0
115,1,18,981,1.0,1.0
116,1,17,982,1.0,1.0
117,1,16,983,1.0,1.0
118,1,15,984,1.0,1.0
119,1,15,984,1.0,1.0
120,1,15,984,1.0,1.0
121,1,15,984,1.0,1.0
122,1,12,987,1.0,1.0
123,1,12,987,1.0,1.0
124,1,10,989,1.0,1.0
125,1,10,989,1.0,1.0
126,1,10,989,1.0,1.0
127,1,10,989,1.0,1.0
128,1,10,989,1.0,1.0
129,1,10,989,1.0,1.0
130,1,10,989,1.0,1.0
131,1,9,990,1.0,1.0
132,1,9,990,1.0,1.0
133,1,8,991,1.0,1.0
134,1,8,991,1.0,1.0
135,1,8,991,1.0,1.0
136,1,8,991,1.0,1.0
137,1,8,991,1.0,1.0
138,1,8,991,1.0,1.0
139,1,7,992,1.0,1.0
140,1,7,992,1.0,1.0
141,1,7,992,1.0,1.0
142,1,6,993,1.0,1.0
143,1,6,993,1.0,1.0
144,1,6,993,1.0,1.0
145,1,6,993,1.0,1.0
146,1,6,993,1.0,1.0
147,1,6,993,1.0,1.0
148,1,5,994,1.0,1.0
149,1,5,994,1.0,1.0
150,1,5,994,1.0,1.0
151,1,4,995,1.0,1.0
152,1,4,995,1.0,1.0
153,1,4,995,1.0,1.0
154,1,4,995,1.0,1.0
155,1,4,995,1.0,1.0
156,1,4,995,1.0,1.0
157,1,4,995,1.0,1.0
158,1,4,995,1.0,1.0
159,1,4,995,1.0,1.0
160,1,3,996,1.0,1.0
161,1,3,996,1.0,1.0
162,1,3,996,1.0,1.0
163,1,3,996,1.0,1.0
164,1,3,996,1.0,1.0
165,1,3,996,1.0,1.0
166,1,3,996,1.0,1.0
167,1,3,996,1.0,1.0
168,1,3,996,1.0,1.0
169,1,3,996,1.0,1.0
170,1,3,996,1.0,1.0
171,1,3,996,1.0,1.0
172,1,3,996,1.0,1.0
173,1,3,996,1.0,1.0
174,1,3,996,1.0,1.0
175,1,3,996,1.0,1.0
176,1,3,996,1.0,1.0
177,1,3,996,1.0,1.0
178,1,3,996,1.0,1.0
179,1,3,996,1.0,1.0
180,1,3,996,1.0,1.0
181,1,3,996,1.0,1.0
182,1,3,996,1.0,1.0
183,1,3,996,1.0,1.0
184,1,3,996,1.0,1.0
185,1,3,996,1.0,1.0
186,1,3,996,1.0,1.0
187,1,2,997,1.0,1.0
188,1,2,997,1.0,1.0
189,1,2,997,1.0,1.0
190,1,2,997,1.0,1.0
191,1,2,997,1.0,1.0
192,1,2,997,1.0,1.0
193,1,2,997,1.0,1.0
194,1,2,997,1.0,1.0
195,1,1,998,1.0,1.0
196,1,1,998,1.0,1.0
197,1,1,998,1.0,1.0
198,1,1,998,1.0,1.0
199,1,0,999,1.0,1.0
200,1,0,999,1.0,1.0
1,998,1,1,1.0,1.0
2,993,6,1,0.996751269035533,0.9989854017941847
3,979,19,2,0.9805752961082911,0.9922356239786932
4,947,49,4,0.9445008460236887,0.9746424656244717
5,904,91,5,0.8808798646362098,0.9362960218945504
6,834,151,15,0.8039932318104906,0.8730709727946965
7,758,219,23,0.739424703891709,0.7969371169992084
8,659,304,37,0.712419627749577,0.7182963355876885
9,567,375,58,0.7208798646362098,0.6694198020742584
10,470,456,74,0.7388832487309644,0.6112173644016121
11,388,516,96,0.7759052453468697,0.5829268881839016
12,319,569,112,0.8116412859560068,0.5660934821259989
13,259,605,136,0.84751269035533,0.5552609393956117
14,215,616,169,0.8781049069373943,0.56510076183895
15,163,644,193,0.9082233502538071,0.5642468005732403
16,139,642,219,0.9238578680203046,0.5640594423582161
17,122,626,252,0.9344162436548223,0.5723305649110216
18,104,615,281,0.9461252115059222,0.5816415351943687
19,93,602,305,0.9540439932318104,0.5984827582147457
20,78,588,334,0.9629780033840948,0.609075854331009
21,72,570,358,0.9673773265651439,0.6291099910503549
22,67,553,380,0.9710998307952623,0.643051570264114
23,63,535,402,0.9746869712351945,0.6665185933680927
24,58,519,423,0.9777326565143823,0.6833927631292235
25,50,504,446,0.9817935702199662,0.6962320911746691
26,41,490,469,0.9861252115059221,0.7168529887816041
27,33,481,486,0.9890355329949239,0.7237689217100982
28,31,458,511,0.9907952622673435,0.7528744695388061
29,28,439,533,0.9920135363790186,0.7607923739671307
30,24,422,554,0.9932994923857869,0.7643549334938653
31,23,410,567,0.9939763113367174,0.7803741343982292
32,22,394,584,0.9943147208121828,0.7851861494198956
33,20,373,607,0.9952622673434857,0.8034057877536981
34,18,353,629,0.9960744500846024,0.821404034323281
35,16,345,639,0.9969543147208122,0.8472576431888544
36,15,333,652,0.9972250423011845,0.8532785231051486
37,13,316,671,0.9976988155668358,0.8622760048688842
38,12,303,685,0.9981725888324873,0.8778414889347553
39,12,288,700,0.9983079526226735,0.8873730793486986
40,11,283,706,0.9984433164128595,0.8882187978859807
41,11,271,718,0.9984433164128595,0.8882187978859807
42,11,263,726,0.9985786802030456,0.8986853050630141
43,10,251,739,0.9991878172588833,0.9375407636738906
44,9,243,748,0.9992554991539763,0.9364488017429193
45,9,235,756,0.9992554991539763,0.9364488017429193
46,9,224,767,0.9993231810490694,0.942004357298475
47,9,217,774,0.9993231810490694,0.942004357298475
48,7,215,778,0.9996615905245347,0.9593837535014006
49,7,211,782,0.9996615905245347,0.9593837535014006
50,7,203,790,0.9996615905245347,0.9593837535014006
51,7,197,796,0.9996615905245347,0.9593837535014006
52,7,190,803,0.9996615905245347,0.9593837535014006
53,7,182,811,0.9996615905245347,0.9593837535014006
54,6,173,821,0.9996615905245347,0.9526143790849674
55,5,167,828,0.9998646362098139,0.9749019607843138
56,4,165,831,0.9998646362098139,0.9686274509803923
57,4,161,835,0.9998646362098139,0.9686274509803923
58,4,153,843,0.9998646362098139,0.9686274509803923
59,3,146,851,0.9999323181049069,0.9777777777777779
60,3,143,854,0.9999323181049069,0.9777777777777779
61,3,139,858,0.9999323181049069,0.9777777777777779
62,3,135,862,0.9999323181049069,0.9777777777777779
63,3,134,863,0.9999323181049069,0.9777777777777779
64,3,128,869,0.9999323181049069,0.9777777777777779
65,3,121,876,0.9999323181049069,0.9777777777777779
66,3,115,882,0.9999323181049069,0.9777777777777779
67,3,111,886,0.9999323181049069,0.9777777777777779
68,2,107,891,0.9999323181049069,0.9705882352941176
69,2,102,896,0.9999323181049069,0.9705882352941176
70,2,98,900,0.9999323181049069,0.9705882352941176
71,2,96,902,0.9999323181049069,0.9705882352941176
72,1,93,906,1.0,1.0
73,1,88,911,1.0,1.0
74,1,86,913,1.0,1.0
75,1,81,918,1.0,1.0
76,1,78,921,1.0,1.0
77,1,75,924,1.0,1.0
78,1,73,926,1.0,1.0
79,1,70,929,1.0,1.0
80,1,66,933,1.0,1.0
